# file...... ./glm_output/meter_33.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_124:measured_real_power,tn_meter_4br_136:measured_real_power,tn_meter_1br_34:measured_real_power,tn_meter_2br_330:measured_real_power,tn_meter_3br_322:measured_real_power,tn_meter_5br_90:measured_real_power,tn_meter_3br_327:measured_real_power,tn_meter_4br_337:measured_real_power,tn_meter_1br_128:measured_real_power,tn_meter_5br_311:measured_real_power,tn_meter_1br_313:measured_real_power,tn_meter_1br_107:measured_real_power,tn_meter_1br_265:measured_real_power,tn_meter_2br_279:measured_real_power,tn_meter_1br_85:measured_real_power,tn_meter_5br_1:measured_real_power,tn_meter_3br_234:measured_real_power,tn_meter_3br_311:measured_real_power,tn_meter_2br_216:measured_real_power,tn_meter_5br_215:measured_real_power,tn_meter_2br_208:measured_real_power,tn_meter_4br_257:measured_real_power,tn_meter_5br_252:measured_real_power,tn_meter_3br_247:measured_real_power,tn_meter_4br_27:measured_real_power
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4460.9,+4460.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.33,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4448.9,+4448.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.32,+0,+4451.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4454.79,+4454.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.22,+0,+4454.79,+0,+0,+0,+4454.79,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+4458.03,+4458.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.46,+0,+0,+0,+0,+0,+4460.46,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+4459.3,+4459.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.73,+0,+0,+0,+0,+0,+4461.73,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+4466.53,+4466.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.96,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+4457.81,+4457.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.81,+0,+0,+0,+4457.81,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+4458.35,+0,+4458.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.77,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+4461.62,+0,+4461.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.06,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+4446.06,+0,+4446.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+4444.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+4439.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.53,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+4448.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.38,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+4441.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.95,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+4434.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.44,+0,+0,+0,+0,+4432.44,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+4442.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.57,+0,+4437.73,+0,+4437.73,+0,+0,+4437.73,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+4452.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.42,+0,+4447.57,+0,+4447.57,+0,+0,+4447.57,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.94,+0,+4444.09,+0,+4444.09,+0,+0,+4444.09,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.26,+0,+4447.83,+0,+0,+0,+0,+4447.83,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.52,+0,+0,+0,+0,+4442.52,+4442.52,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4451.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.78,+0,+0,+0,+0,+0,+4448.78,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4444.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.25,+0,+0,+0,+0,+0,+4442.25,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4440.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.61,+0,+0,+0,+0,+0,+4437.61,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4440.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.9,+0,+0,+0,+0,+0,+4437.9,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.41,+0,+0,+0,+0,+0,+4437.41,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.18,+0,+0,+0,+0,+0,+4438.76,+0,+0,+0,+0,+0,+4438.76,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+4429.3,+0,+0,+0,+0,+0,+0,+4429.3,+0,+0,+0,+0,+0,+4426.89,+0,+4426.89,+0,+0,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+4437.83,+4437.83,+0,+0,+0,+0,+0,+4440.24,+0,+0,+0,+0,+0,+0,+0,+4440.24,+0,+0,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+4436.51,+4436.51,+0,+4436.51,+0,+0,+0,+4441.35,+0,+0,+0,+0,+0,+0,+0,+4438.93,+0,+0,+4438.93,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+4452.1,+4452.1,+0,+4452.1,+0,+0,+0,+4456.96,+0,+0,+0,+0,+0,+0,+0,+4454.53,+0,+0,+4454.53,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+4446.03,+4446.03,+0,+4446.03,+0,+0,+0,+4450.88,+0,+0,+0,+0,+0,+0,+0,+4448.45,+0,+0,+4448.45,+0,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+4443.99,+4443.99,+0,+4443.99,+0,+0,+0,+4448.84,+0,+0,+0,+0,+0,+0,+0,+4448.84,+0,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+4449.53,+0,+0,+4449.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.96,+0,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+4451.77,+0,+0,+4451.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.77,+0,+0,+4451.77,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+4437.25,+0,+0,+4437.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.25,+0,+0,+4437.25,+0,+4437.25
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+4448.54,+0,+0,+4448.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.97,+0,+0,+0,+0,+4448.54
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.42,+0,+0,+0,+4451.42,+4451.42
2021-12-25 13:38:00 UTC,+0,+0,+4449.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.81,+0,+0,+0,+4446.81,+4446.81
2021-12-25 13:39:00 UTC,+0,+0,+4450.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.78,+0,+0,+0,+4447.78,+4447.78
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.82,+0,+0,+0,+4453.82,+4453.82
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.17,+0,+0,+0,+4452.17,+4452.17
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.8,+0,+0,+0,+4450.8,+4448.38
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.27,+0,+0,+0,+4449.85,+0,+0,+0,+4449.85,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.62,+0,+0,+0,+4461.19,+0,+0,+0,+4461.19,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.39,+0,+0,+0,+4451.96,+0,+0,+0,+4451.96,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.41,+0,+0,+0,+4456.41,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.88,+0,+0,+0,+4450.88,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4442.14,+0,+0,+0,+0,+0,+0,+0,+4442.14,+0,+0,+0,+4442.14,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4448.82,+0,+0,+0,+0,+0,+0,+0,+4448.82,+0,+0,+0,+4448.82,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.96,+0,+0,+0,+4463.96,+0,+0,+0,+0,+4463.96
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.76,+0,+0,+0,+4465.76,+0,+0,+0,+0,+4463.33
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.17,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.57,+0,+0,+0,+0,+0,+4462.57,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.98,+0,+0,+0,+0,+4460.98,+4460.98,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.62,+0,+0,+0,+0,+4450.62,+4450.62,+0,+0,+0,+4455.48,+0,+0,+0,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.51,+4447.51,+0,+0,+0,+4449.93,+0,+0,+0,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.14,+4433.14,+0,+0,+0,+4435.55,+0,+0,+0,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.5,+0,+0,+0,+4436.5,+0,+0,+0,+0,+4438.92,+0,+0,+0,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.36,+0,+0,+0,+4435.36,+0,+0,+0,+0,+4437.78,+0,+0,+0,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.08,+0,+0,+0,+0,+0,+0,+0,+0,+4443.08,+0,+0,+0,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.7,+0,+0,+0,+0,+0,+0,+0,+0,+4446.7,+0,+0,+0,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.84,+0,+0,+0,+0,+4445.84,+0,+0,+0,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+4433.01,+0,+0,+0,+0,+0,+0,+0,+0,+4433.01,+0,+0,+0,+0,+4433.01,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+4436.21,+0,+0,+0,+0,+0,+0,+0,+0,+4436.21,+0,+0,+0,+0,+4436.21,+0,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+4436.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.57,+0,+0,+0,+0,+4436.57
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+4443.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.22,+0,+0,+0,+0,+4443.22
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.48,+0,+0,+0,+0,+4447.48
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.34,+0,+0,+0,+0,+0,+4450.34,+0,+0,+0,+0,+4450.34
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.38,+0,+0,+0,+0,+0,+4449.38,+0,+0,+0,+0,+4449.38
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.44,+0,+0,+0,+0,+0,+4446.44,+0,+0,+0,+0,+4446.44
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.69,+0,+0,+0,+0,+0,+4439.69,+0,+0,+0,+0,+4439.69
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.24,+0,+0,+0,+0,+0,+4433.24,+0,+0,+0,+0,+4433.24
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.15,+0,+0,+0,+0,+0,+4442.15,+0,+0,+0,+0,+4442.15
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.7,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.71,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.91,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.14,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+4461.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+4454.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+4450.24,+0,+0,+0,+4450.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+4445.03,+0,+0,+0,+4445.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+4454.94,+0,+0,+0,+4454.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+4460.67,+0,+0,+0,+4460.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+4462.52,+0,+0,+0,+4462.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.52,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+4456.38,+0,+0,+0,+4453.95,+0,+0,+0,+0,+4453.95,+0,+0,+0,+0,+4456.38,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+4452.87,+0,+0,+0,+4450.44,+0,+0,+0,+0,+4450.44,+0,+0,+0,+0,+4452.87,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.58,+0,+0,+0,+0,+4447.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+4439.86,+0,+0,+0,+0,+4439.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+4453.62,+0,+0,+0,+0,+4453.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+4463.51,+0,+0,+0,+0,+4463.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+4457.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+4449.51,+0,+0,+0,+4449.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+4451.66,+0,+0,+0,+4451.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+4450.13,+0,+0,+0,+4450.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+4441.12,+0,+0,+0,+4441.12,+0,+0,+0,+0,+4443.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+4437.99,+0,+0,+0,+0,+4437.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+4442.5,+0,+0,+0,+0,+4442.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.52,+0,+0,+0,+0,+0,+0,+0,+0,+4451.1,+0,+0,+0,+0,+4451.1,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.73,+0,+0,+0,+0,+0,+0,+0,+0,+4441.31,+0,+0,+0,+0,+4441.31,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.84,+0,+0,+0,+0,+4442.84,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.74,+0,+0,+0,+0,+4446.74,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.27,+0,+0,+0,+0,+4458.27,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.09,+0,+0,+4461.09,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.93,+0,+0,+4459.93,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+4449.7,+0,+0,+0,+4449.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.27,+0,+0,+4447.27,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+4456.12,+0,+0,+0,+4456.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.69,+0,+0,+4453.69,+0
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.94,+0,+0,+4455.94,+0
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.6,+0,+0,+0,+0,+0,+0,+0,+4445.75,+0,+0,+4445.75,+0,+0,+4445.75,+0
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.09,+0,+0,+0,+0,+0,+0,+0,+4453.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+4434.08,+0,+0,+0,+0,+0,+4434.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+4444.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.52
2021-12-25 15:15:00 UTC,+0,+0,+0,+4450.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.79
