# file...... ./glm_output/meter_16.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_83:measured_real_power,tn_meter_5br_51:measured_real_power,tn_meter_4br_165:measured_real_power,tn_meter_4br_113:measured_real_power,tn_meter_3br_119:measured_real_power,tn_meter_3br_349:measured_real_power,tn_meter_2br_100:measured_real_power,tn_meter_1br_253:measured_real_power,tn_meter_1br_172:measured_real_power,tn_meter_4br_46:measured_real_power,tn_meter_2br_285:measured_real_power,tn_meter_5br_63:measured_real_power,tn_meter_3br_301:measured_real_power,tn_meter_4br_3:measured_real_power,tn_meter_3br_57:measured_real_power,tn_meter_2br_288:measured_real_power,tn_meter_4br_325:measured_real_power,tn_meter_4br_117:measured_real_power,tn_meter_1br_293:measured_real_power,tn_meter_2br_124:measured_real_power,tn_meter_5br_247:measured_real_power,tn_meter_5br_17:measured_real_power,tn_meter_4br_166:measured_real_power,tn_meter_5br_94:measured_real_power,tn_meter_5br_238:measured_real_power
2021-12-25 10:58:00 UTC,+0,+0,+0,+4473.29,+0,+0,+0,+4473.29,+0,+0,+0,+4475.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:59:00 UTC,+0,+0,+0,+4470.41,+0,+0,+0,+4470.41,+0,+0,+0,+4472.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+4481.58,+0,+0,+0,+0,+0,+0,+0,+4481.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+4481.07,+0,+0,+0,+0,+0,+0,+0,+4481.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:02:00 UTC,+0,+0,+0,+4479.52,+0,+0,+0,+0,+0,+0,+0,+4479.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:03:00 UTC,+0,+0,+0,+4472.91,+0,+0,+0,+0,+0,+0,+0,+4470.47,+0,+0,+0,+0,+4470.47,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:04:00 UTC,+0,+0,+0,+4472.01,+0,+0,+0,+0,+0,+0,+0,+4467.14,+0,+0,+0,+4467.14,+4467.14,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:05:00 UTC,+0,+0,+0,+4472.66,+0,+0,+0,+0,+0,+0,+0,+4470.22,+0,+0,+0,+4470.22,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:06:00 UTC,+0,+0,+0,+4471.82,+4471.82,+0,+0,+0,+0,+0,+0,+4471.82,+0,+0,+0,+4471.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:07:00 UTC,+0,+0,+0,+4474.67,+4474.67,+0,+0,+0,+0,+0,+0,+4474.67,+0,+0,+0,+4474.67,+0,+4477.1,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:08:00 UTC,+0,+4473.91,+0,+4473.91,+4473.91,+0,+0,+0,+0,+0,+0,+0,+4476.35,+0,+0,+4476.35,+0,+4478.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:09:00 UTC,+0,+4483.96,+0,+4483.96,+0,+0,+0,+0,+0,+0,+0,+0,+4486.4,+0,+0,+0,+0,+4486.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:10:00 UTC,+0,+4479.53,+0,+4479.53,+0,+0,+0,+0,+0,+0,+0,+0,+4479.53,+0,+0,+4479.53,+0,+4481.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:11:00 UTC,+0,+4483.42,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+4483.42,+0,+0,+4483.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+4495.87,+0,+0,+0,+0,+0,+0,+0,+0,+4493.42,+0,+0,+4493.42,+0,+0,+0,+0,+0,+0,+4495.87,+0,+0
2021-12-25 11:13:00 UTC,+0,+0,+0,+4503.34,+0,+0,+0,+0,+0,+0,+0,+0,+4500.89,+0,+0,+4500.89,+0,+0,+0,+0,+0,+0,+4503.34,+0,+0
2021-12-25 11:14:00 UTC,+0,+0,+0,+4500.4,+0,+0,+0,+0,+0,+0,+0,+0,+4497.95,+0,+0,+4497.95,+0,+0,+0,+0,+0,+0,+4500.4,+0,+0
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.88,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.35,+0,+4489.35
2021-12-25 11:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0,+0,+0,+0,+0,+0,+4484.51,+0,+4484.51
2021-12-25 11:18:00 UTC,+0,+0,+0,+0,+0,+0,+4488.98,+0,+0,+0,+0,+0,+0,+0,+4486.53,+0,+4486.53,+0,+0,+0,+0,+0,+0,+0,+4488.98
2021-12-25 11:19:00 UTC,+0,+0,+0,+0,+0,+0,+4492.49,+0,+0,+0,+0,+0,+0,+0,+4490.05,+0,+4490.05,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:20:00 UTC,+0,+0,+0,+0,+0,+0,+4493.47,+0,+0,+0,+0,+0,+0,+0,+4491.02,+0,+4491.02,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:21:00 UTC,+0,+0,+0,+0,+0,+0,+4493.01,+0,+0,+0,+0,+0,+4490.56,+0,+0,+0,+4490.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:22:00 UTC,+0,+0,+0,+0,+0,+0,+4499.92,+0,+0,+0,+0,+0,+4499.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:23:00 UTC,+0,+0,+0,+0,+0,+0,+4488.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+0,+0,+0,+0,+0,+4482.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+0,+0,+0,+0,+0,+4477.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+0,+0,+0,+0,+0,+4481.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+4476.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+0,+4478.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+0,+0,+4486.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.83,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+0,+4488.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.13,+0,+4488.13,+0,+0,+0,+0,+0,+0
2021-12-25 11:31:00 UTC,+0,+0,+0,+0,+0,+0,+4493.9,+0,+0,+0,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0,+4493.9,+0,+0,+0,+0,+0,+0
2021-12-25 11:32:00 UTC,+0,+0,+0,+0,+0,+0,+4494.7,+0,+0,+0,+0,+0,+0,+0,+4494.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+0,+0,+0,+0,+0,+4487.1,+0,+0,+0,+4484.66,+0,+0,+0,+4484.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+4474.17,+0,+0,+0,+4471.73,+0,+0,+0,+4471.73,+0,+0,+0,+4474.17,+0,+0,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+4478.59,+0,+0,+0,+4476.15,+0,+0,+0,+4476.15,+0,+0,+4476.15,+4476.15,+0,+0,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+4483.7,+0,+0,+0,+4481.26,+0,+0,+0,+4481.26,+0,+0,+4481.26,+4481.26,+0,+0,+0,+0,+0,+0
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+4488.53,+0,+0,+0,+4486.09,+0,+0,+0,+4486.09,+0,+0,+4486.09,+4486.09,+0,+0,+0,+0,+0,+0
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.71,+0,+0,+0,+4495.71,+0,+0,+4495.71,+4495.71,+0,+0,+0,+0,+0,+0
2021-12-25 11:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.67,+0,+0,+0,+4492.67,+0,+0,+4492.67,+4492.67,+0,+0,+0,+0,+0,+0
2021-12-25 11:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.49,+0,+0,+0,+0,+0,+0,+4494.04,+4494.04,+0,+0,+0,+0,+0,+0
2021-12-25 11:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.74,+4490.74,+0,+0,+0,+0,+0,+0
2021-12-25 11:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.48,+4490.48,+0,+0,+0,+0,+0,+0
2021-12-25 11:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.16,+4482.16,+0,+0,+0,+0,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.67,+0,+0,+4483.67,+0,+0,+0,+4486.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.3,+0,+0,+4482.3,+0,+0,+0,+4484.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.52,+0,+0,+0,+4488.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.53,+0,+0,+0,+0,+0,+4471.53,+0,+0,+0,+4471.53,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4475.11,+0,+0,+0,+0,+0,+4475.11,+0,+0,+0,+4472.68,+0,+0,+0,+0,+0,+4472.68,+0
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4481.69,+0,+0,+0,+0,+0,+4481.69,+0,+0,+0,+4474.36,+0,+4474.36,+0,+0,+0,+4474.36,+4474.36
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.37,+0,+0,+0,+0,+4473.93,+4473.93,+0,+0,+0,+4469.06,+0,+4469.06,+0,+0,+0,+4469.06,+4469.06
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.97,+0,+0,+0,+0,+4475.53,+4475.53,+0,+0,+0,+4470.65,+0,+4470.65,+0,+0,+0,+4470.65,+4470.65
2021-12-25 11:54:00 UTC,+0,+4472.27,+0,+0,+0,+0,+4472.27,+4472.27,+0,+0,+0,+0,+4474.71,+4474.71,+0,+0,+0,+4469.83,+0,+4469.83,+0,+0,+0,+4469.83,+4469.83
2021-12-25 11:55:00 UTC,+0,+4481.43,+0,+0,+0,+0,+4481.43,+0,+0,+0,+0,+0,+4481.43,+4481.43,+0,+0,+0,+4481.43,+0,+0,+0,+0,+0,+0,+4481.43
2021-12-25 11:56:00 UTC,+0,+4479.9,+0,+0,+0,+0,+4479.9,+0,+0,+0,+0,+0,+4479.9,+4479.9,+0,+0,+0,+4482.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:57:00 UTC,+0,+4486.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.97,+4483.97,+0,+0,+0,+4486.41,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.8,+4484.8,+0,+0,+0,+4487.25,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4479.93,+0,+0,+0,+0,+4477.49,+4477.49,+0,+0,+0,+4479.93,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.14,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4483.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.45,+0,+4481.45,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4489.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.8,+0,+4486.8,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.64,+0,+4488.64,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+0,+0,+0,+4488.37,+0,+0,+4488.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.37,+0,+4488.37,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+4491.4,+0,+0,+4491.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.4,+0,+4491.4,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+4488.6,+0,+0,+4488.6,+0,+0,+0,+0,+0,+4491.04,+0,+0,+0,+4491.04,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4484.69,+0,+0,+0,+0,+0,+4484.69,+0,+0,+0,+4484.69,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4480.05,+0,+0,+0,+0,+0,+4480.05,+0,+0,+0,+4480.05,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.43,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+4485.68,+0,+4485.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.12,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+0,+0,+0,+4484.72,+0,+4484.72,+0,+0,+0,+0,+0,+0,+0,+4487.17,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+0,+0,+0,+4484.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.77,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:16:00 UTC,+0,+0,+0,+0,+0,+4484.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:17:00 UTC,+0,+0,+0,+0,+0,+4481.05,+0,+0,+4481.05,+0,+0,+0,+0,+0,+0,+4483.49,+0,+0,+0,+0,+0,+0,+4483.49,+0,+0
2021-12-25 12:18:00 UTC,+0,+0,+0,+0,+0,+4482.81,+0,+0,+4482.81,+0,+0,+0,+0,+0,+0,+4485.25,+0,+0,+0,+0,+0,+0,+4485.25,+0,+0
2021-12-25 12:19:00 UTC,+0,+0,+0,+0,+0,+4481.81,+0,+4481.81,+4481.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.69,+0,+0
2021-12-25 12:20:00 UTC,+0,+0,+0,+0,+0,+4478.37,+0,+4478.37,+4478.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.25,+0,+0
2021-12-25 12:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.84,+4487.84,+0,+0,+0,+0,+0,+0,+0,+0,+4487.84,+0,+0,+0,+0,+0,+4487.84,+0
2021-12-25 12:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4488.26,+4488.26,+0,+0,+0,+0,+0,+0,+0,+0,+4488.26,+0,+0,+0,+0,+0,+4488.26,+0
2021-12-25 12:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4487.77,+4487.77,+0,+0,+0,+0,+0,+0,+0,+0,+4487.77,+0,+0,+0,+0,+0,+4487.77,+0
2021-12-25 12:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.96,+0,+0,+0,+0,+4485.96,+0,+0
2021-12-25 12:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.83,+0,+0,+0,+0,+4475.83,+4475.83,+0
2021-12-25 12:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.33,+0,+0,+0,+0,+4480.33,+4480.33,+0
2021-12-25 12:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.55,+0
2021-12-25 12:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4479.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.45,+0
2021-12-25 12:30:00 UTC,+0,+0,+4477.9,+0,+0,+0,+0,+4477.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.34,+0
2021-12-25 12:31:00 UTC,+0,+0,+4481.94,+0,+0,+0,+0,+4481.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.38,+0
2021-12-25 12:32:00 UTC,+0,+0,+4479.44,+0,+0,+0,+0,+4479.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.88,+0
2021-12-25 12:33:00 UTC,+0,+0,+4479.3,+0,+4479.3,+0,+0,+4479.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.74,+0,+0,+0,+0,+0,+4481.74,+0
2021-12-25 12:34:00 UTC,+0,+0,+4475.2,+0,+4475.2,+0,+0,+4475.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.76,+0,+0,+4472.76,+0,+4472.76,+4472.76,+0
2021-12-25 12:35:00 UTC,+0,+0,+4469.32,+0,+4469.32,+0,+0,+4469.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.88,+0,+0,+4466.88,+0,+4466.88,+4466.88,+0
2021-12-25 12:36:00 UTC,+0,+0,+4474.86,+0,+4474.86,+0,+0,+0,+0,+0,+0,+0,+4477.3,+0,+0,+0,+0,+4469.98,+0,+0,+4469.98,+0,+4469.98,+4469.98,+0
2021-12-25 12:37:00 UTC,+0,+0,+4472.52,+0,+4472.52,+0,+0,+0,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+4467.64,+0,+0,+4467.64,+0,+4467.64,+4467.64,+0
2021-12-25 12:38:00 UTC,+0,+0,+4478.16,+0,+4478.16,+0,+0,+0,+0,+0,+0,+0,+4480.6,+0,+0,+0,+0,+0,+0,+0,+4475.72,+0,+4475.72,+4475.72,+0
2021-12-25 12:39:00 UTC,+0,+0,+0,+0,+4480.9,+0,+0,+0,+0,+0,+0,+0,+4480.9,+0,+0,+0,+0,+0,+0,+0,+4476.02,+0,+4476.02,+4476.02,+0
2021-12-25 12:40:00 UTC,+0,+0,+0,+0,+4482.98,+0,+0,+0,+4482.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.54,+0,+4480.54,+4480.54,+0
2021-12-25 12:41:00 UTC,+0,+0,+0,+0,+4492.7,+0,+0,+0,+4492.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.25,+0,+4490.25,+4490.25,+0
2021-12-25 12:42:00 UTC,+0,+0,+0,+0,+4497.65,+0,+0,+0,+4497.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.1,+0
2021-12-25 12:43:00 UTC,+0,+0,+0,+0,+4502.46,+0,+0,+0,+4502.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.91,+0
2021-12-25 12:44:00 UTC,+0,+0,+0,+0,+4501.7,+0,+0,+0,+4501.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.7,+0,+4501.7,+0
2021-12-25 12:45:00 UTC,+0,+0,+0,+0,+4491.23,+0,+0,+0,+4491.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.23,+0,+4491.23,+0
2021-12-25 12:46:00 UTC,+0,+0,+0,+0,+4489.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.02,+0,+0,+4487.02,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+0,+0,+0,+4487.62,+0,+0,+0,+0,+0,+4485.18,+0,+0,+0,+4485.18,+0,+0,+0,+4485.18,+0,+0,+4485.18,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+0,+0,+0,+4485.11,+0,+0,+0,+0,+0,+4482.66,+0,+0,+0,+4482.66,+0,+0,+0,+4482.66,+0,+0,+4482.66,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+0,+0,+0,+4489.83,+0,+0,+0,+0,+0,+4489.83,+0,+0,+0,+0,+0,+0,+0,+4489.83,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+0,+0,+4479.82,+0,+0,+0,+0,+0,+4474.94,+0,+4474.94,+4474.94,+0,+0,+0,+0,+4477.38,+0,+0,+0,+0,+4477.38,+0
2021-12-25 12:51:00 UTC,+0,+0,+0,+0,+4480.85,+0,+0,+0,+0,+0,+4475.97,+0,+4475.97,+4475.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.85,+0
2021-12-25 12:52:00 UTC,+0,+0,+0,+0,+4480.13,+0,+0,+0,+0,+0,+4475.25,+0,+4475.25,+4475.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.13,+0
2021-12-25 12:53:00 UTC,+0,+4476.49,+0,+0,+4476.49,+0,+0,+0,+0,+0,+4474.05,+0,+4474.05,+4474.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.92,+0
2021-12-25 12:54:00 UTC,+0,+4472.43,+0,+0,+4472.43,+0,+0,+0,+0,+0,+0,+4469.99,+4469.99,+4469.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.86,+0
2021-12-25 12:55:00 UTC,+0,+4469.21,+0,+0,+4469.21,+0,+4469.21,+0,+0,+0,+0,+4469.21,+4469.21,+4469.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.08,+0
2021-12-25 12:56:00 UTC,+0,+0,+0,+0,+4478.2,+0,+4478.2,+0,+0,+0,+0,+4475.76,+4475.76,+4475.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.64,+0
2021-12-25 12:57:00 UTC,+0,+0,+0,+0,+4478.84,+0,+4478.84,+0,+0,+0,+0,+4476.4,+4476.4,+4476.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+0,+0,+0,+4466.88,+0,+4466.88,+0,+0,+0,+0,+4464.45,+4464.45,+4464.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+0,+0,+0,+4475.51,+0,+4475.51,+0,+0,+0,+0,+4473.07,+4473.07,+4473.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+0,+0,+0,+4473.51,+0,+4473.51,+0,+0,+0,+0,+4473.51,+0,+4473.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.95,+0
2021-12-25 13:01:00 UTC,+0,+0,+0,+0,+4475.36,+0,+4475.36,+0,+0,+0,+0,+4475.36,+0,+0,+0,+4475.36,+0,+0,+0,+0,+0,+0,+0,+4477.8,+0
2021-12-25 13:02:00 UTC,+0,+0,+0,+0,+4482.98,+0,+4482.98,+0,+0,+0,+0,+4482.98,+0,+0,+0,+4482.98,+0,+0,+0,+0,+0,+0,+0,+4485.42,+0
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+4489.46,+0,+4489.46,+0,+0,+0,+0,+0,+0,+0,+0,+4491.9,+0,+0,+0,+0,+0,+0,+0,+4491.9,+0
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+4485.77,+0,+4485.77,+0,+0,+0,+0,+0,+0,+0,+0,+4488.21,+0,+0,+0,+0,+0,+0,+0,+4488.21,+0
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+4491.46,+0,+4491.46,+0,+0,+0,+0,+0,+0,+0,+0,+4493.9,+0,+0,+0,+0,+0,+0,+0,+4493.9,+0
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+4491.6,+0,+4491.6,+0,+0,+0,+0,+0,+0,+0,+0,+4494.04,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+4489.2,+0,+4489.2,+0,+0,+0,+0,+4489.2,+0,+0,+0,+4489.2,+0,+0,+0,+0,+0,+0,+0,+0,+0
