# file...... ./glm_output/meter_34.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_289:measured_real_power,tn_meter_1br_116:measured_real_power,tn_meter_1br_207:measured_real_power,tn_meter_4br_30:measured_real_power,tn_meter_5br_135:measured_real_power,tn_meter_1br_218:measured_real_power,tn_meter_2br_9:measured_real_power,tn_meter_1br_250:measured_real_power,tn_meter_3br_122:measured_real_power,tn_meter_3br_37:measured_real_power,tn_meter_2br_95:measured_real_power,tn_meter_5br_151:measured_real_power,tn_meter_3br_228:measured_real_power,tn_meter_1br_154:measured_real_power,tn_meter_1br_240:measured_real_power,tn_meter_1br_76:measured_real_power,tn_meter_5br_86:measured_real_power,tn_meter_1br_26:measured_real_power,tn_meter_4br_185:measured_real_power,tn_meter_5br_177:measured_real_power,tn_meter_4br_268:measured_real_power,tn_meter_4br_300:measured_real_power,tn_meter_2br_338:measured_real_power,tn_meter_2br_238:measured_real_power,tn_meter_4br_12:measured_real_power
2021-12-25 08:57:00 UTC,+0,+4411.17,+0,+0,+4411.17,+0,+0,+0,+0,+0,+0,+4415.98,+0,+0,+0,+4516.71,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:58:00 UTC,+0,+4410.07,+0,+0,+4410.07,+4410.07,+0,+0,+0,+0,+0,+4417.29,+0,+0,+0,+4512.44,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:59:00 UTC,+0,+4397.04,+0,+0,+4397.04,+4397.04,+0,+0,+0,+0,+0,+4404.24,+0,+0,+0,+4520.07,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:00:00 UTC,+0,+4405.06,+0,+0,+4405.06,+4405.06,+0,+0,+0,+0,+0,+4409.87,+0,+4409.87,+0,+4516.83,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+4403,+0,+0,+4403,+4403,+0,+0,+0,+0,+0,+4407.81,+0,+4407.81,+0,+4511.51,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+4398.67,+4398.67,+4398.67,+0,+0,+0,+0,+0,+4403.47,+0,+4403.47,+0,+4514.09,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+4396.11,+4396.11,+4396.11,+0,+0,+0,+0,+0,+4400.91,+0,+4400.91,+0,+4510.99,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+4397.97,+4397.97,+4397.97,+0,+0,+0,+0,+0,+4405.17,+0,+0,+0,+4520.14,+0,+0,+0,+0,+0,+0,+0,+0,+4520.14
2021-12-25 09:05:00 UTC,+0,+0,+0,+4402.71,+4402.71,+4402.71,+0,+0,+0,+0,+0,+4409.92,+0,+0,+0,+4511.36,+0,+0,+0,+0,+0,+0,+0,+0,+4511.36
2021-12-25 09:06:00 UTC,+0,+0,+0,+4399.42,+4399.42,+4399.42,+0,+0,+0,+0,+0,+4406.62,+0,+0,+0,+4520.55,+0,+0,+0,+0,+0,+0,+0,+0,+4520.55
2021-12-25 09:07:00 UTC,+0,+4390.51,+0,+4390.51,+4390.51,+4390.51,+0,+0,+0,+0,+0,+4400.1,+0,+0,+0,+4510.61,+0,+0,+0,+0,+0,+4510.61,+0,+0,+4513.07
2021-12-25 09:08:00 UTC,+0,+4404.8,+0,+0,+4404.8,+4404.8,+0,+0,+0,+0,+0,+4412.01,+0,+0,+0,+4509.88,+0,+0,+0,+0,+0,+4509.88,+0,+0,+0
2021-12-25 09:09:00 UTC,+0,+4404.7,+0,+0,+4404.7,+4404.7,+0,+0,+0,+4409.51,+0,+4409.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.58,+0,+0,+0
2021-12-25 09:10:00 UTC,+0,+4399.32,+0,+0,+4399.32,+4399.32,+0,+0,+0,+4404.12,+0,+4404.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:11:00 UTC,+0,+4398.95,+0,+0,+4398.95,+4398.95,+0,+0,+0,+0,+0,+4406.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:12:00 UTC,+0,+0,+0,+0,+4403.39,+4403.39,+0,+0,+0,+0,+0,+4408.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+0,+4407.28,+4407.28,+0,+0,+0,+0,+0,+4412.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+4414.7,+4414.7,+0,+0,+0,+0,+0,+4419.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.65,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+4405.76,+4405.76,+0,+0,+0,+0,+0,+4410.56,+0,+0,+0,+4509.47,+0,+0,+0,+0,+0,+0,+4509.47,+0,+0
2021-12-25 09:16:00 UTC,+0,+4391.29,+0,+0,+4391.29,+4391.29,+0,+0,+0,+0,+0,+4398.48,+0,+0,+0,+4493.01,+0,+0,+0,+0,+0,+0,+4493.01,+0,+0
2021-12-25 09:17:00 UTC,+0,+4400.7,+0,+0,+4400.7,+4400.7,+0,+0,+0,+0,+0,+4405.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.14,+0,+0
2021-12-25 09:18:00 UTC,+0,+4393.93,+0,+0,+4393.93,+4393.93,+0,+0,+0,+0,+0,+4398.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.23,+0,+0
2021-12-25 09:19:00 UTC,+0,+4397.14,+0,+0,+4397.14,+4397.14,+0,+0,+0,+0,+0,+4401.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.6,+0,+0
2021-12-25 09:20:00 UTC,+0,+4395.33,+0,+0,+4395.33,+4395.33,+0,+0,+0,+0,+0,+4400.12,+0,+0,+0,+0,+0,+0,+4486.36,+0,+0,+0,+4486.36,+0,+0
2021-12-25 09:21:00 UTC,+0,+4404.82,+0,+0,+4404.82,+4404.82,+4404.82,+0,+0,+0,+0,+4412.03,+0,+0,+0,+0,+0,+0,+4486.08,+0,+0,+0,+4486.08,+0,+0
2021-12-25 09:22:00 UTC,+0,+0,+0,+0,+4412.75,+4412.75,+4412.75,+0,+0,+0,+0,+4417.56,+0,+0,+0,+0,+0,+0,+4483.33,+0,+0,+0,+0,+0,+0
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+4415.6,+4415.6,+4415.6,+0,+0,+0,+0,+4420.42,+0,+0,+0,+0,+0,+4474.6,+4474.6,+0,+0,+0,+0,+0,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+0,+4424.86,+4424.86,+0,+4424.86,+0,+0,+0,+4424.86,+0,+0,+0,+0,+0,+4455.87,+4455.87,+0,+0,+0,+0,+0,+0
2021-12-25 09:25:00 UTC,+0,+0,+0,+0,+4426.06,+4426.06,+0,+4426.06,+0,+0,+0,+4426.06,+0,+0,+0,+0,+0,+4451.81,+4451.81,+0,+0,+0,+0,+0,+0
2021-12-25 09:26:00 UTC,+4416.4,+0,+0,+0,+4416.4,+4416.4,+0,+4418.81,+0,+0,+0,+4418.81,+0,+0,+0,+0,+0,+4469.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:27:00 UTC,+4406.38,+0,+0,+0,+4406.38,+4406.38,+0,+4408.78,+0,+0,+0,+4408.78,+0,+0,+0,+0,+0,+4491.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+4412.05,+0,+0,+0,+4412.05,+4412.05,+0,+4414.46,+0,+0,+0,+4414.46,+0,+0,+0,+0,+0,+4487.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+4416.13,+0,+0,+0,+4416.13,+0,+0,+4416.13,+0,+0,+0,+4416.13,+0,+0,+0,+0,+0,+4487.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+4417.34,+0,+0,+0,+4417.34,+0,+0,+4417.34,+0,+0,+0,+4417.34,+0,+0,+0,+0,+0,+4474.73,+4474.73,+0,+0,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+4417.55,+0,+0,+0,+4417.55,+0,+0,+0,+0,+0,+0,+4422.37,+0,+0,+0,+0,+0,+0,+4469.08,+0,+0,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+4413.48,+0,+0,+0,+4413.48,+0,+0,+0,+0,+0,+0,+4418.3,+0,+0,+0,+0,+0,+0,+4481.26,+0,+0,+0,+0,+4481.26,+0
2021-12-25 09:33:00 UTC,+4407.8,+0,+0,+0,+4407.8,+0,+0,+4410.2,+0,+0,+0,+4410.2,+0,+0,+0,+0,+0,+0,+4480.17,+0,+0,+0,+0,+4480.17,+0
2021-12-25 09:34:00 UTC,+4424.49,+0,+0,+0,+4424.49,+0,+0,+4426.9,+0,+0,+0,+4426.9,+0,+0,+0,+0,+0,+0,+4468.06,+0,+0,+0,+0,+4468.06,+0
2021-12-25 09:35:00 UTC,+4430.93,+0,+0,+0,+4430.93,+0,+0,+0,+0,+0,+0,+4430.93,+0,+0,+4430.93,+0,+0,+0,+4469.37,+0,+4469.37,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+4418.99,+0,+0,+0,+4418.99,+0,+0,+4416.58,+0,+0,+0,+4416.58,+0,+0,+4416.58,+0,+0,+0,+4482.01,+0,+4482.01,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+4406.11,+0,+0,+0,+4406.11,+0,+0,+4403.7,+0,+0,+0,+4403.7,+0,+0,+4403.7,+0,+0,+0,+4487.87,+0,+4487.87,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+4388.71,+0,+0,+0,+4388.71,+0,+0,+4386.32,+0,+0,+0,+4386.32,+0,+0,+4386.32,+0,+0,+0,+4497.09,+0,+4497.09,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+4384.13,+0,+0,+0,+4384.13,+0,+0,+4381.74,+0,+0,+0,+4381.74,+0,+0,+4381.74,+0,+0,+0,+4491.62,+0,+4491.62,+0,+0,+0,+0
2021-12-25 09:40:00 UTC,+4398.9,+0,+0,+0,+4398.9,+0,+0,+0,+0,+0,+0,+4398.9,+0,+0,+4398.9,+0,+0,+0,+4473,+0,+0,+0,+0,+0,+0
2021-12-25 09:41:00 UTC,+4390.72,+0,+0,+0,+4390.72,+0,+0,+0,+0,+0,+0,+4390.72,+0,+0,+4390.72,+0,+0,+0,+4472.56,+0,+0,+0,+0,+0,+0
2021-12-25 09:42:00 UTC,+4394.77,+0,+0,+0,+4394.77,+0,+0,+0,+0,+0,+0,+4394.77,+0,+0,+4394.77,+4451.42,+0,+0,+4451.42,+0,+0,+0,+0,+0,+0
2021-12-25 09:43:00 UTC,+4388.97,+0,+0,+0,+4388.97,+0,+0,+0,+0,+0,+0,+4388.97,+0,+0,+4388.97,+4442.26,+0,+0,+4442.26,+0,+4442.26,+0,+4442.26,+0,+0
2021-12-25 09:44:00 UTC,+4387.52,+0,+0,+0,+4387.52,+0,+0,+0,+0,+0,+0,+4387.52,+0,+0,+4387.52,+4441.3,+0,+0,+4441.3,+0,+4441.3,+0,+4441.3,+0,+0
2021-12-25 09:45:00 UTC,+4398.44,+0,+0,+0,+4398.44,+0,+0,+0,+0,+0,+0,+4398.44,+0,+0,+4398.44,+4436.35,+0,+0,+4436.35,+0,+4436.35,+0,+4436.35,+0,+0
2021-12-25 09:46:00 UTC,+4400.45,+0,+0,+0,+4400.45,+0,+0,+0,+0,+0,+0,+4400.45,+0,+0,+4400.45,+4443.99,+0,+0,+4443.99,+0,+4443.99,+0,+4443.99,+0,+0
2021-12-25 09:47:00 UTC,+4394.6,+0,+0,+0,+4394.6,+0,+0,+0,+0,+0,+0,+4394.6,+0,+0,+4394.6,+4441.67,+0,+0,+4441.67,+0,+4441.67,+0,+4441.67,+0,+0
2021-12-25 09:48:00 UTC,+4387.18,+0,+0,+0,+4387.18,+0,+0,+0,+0,+0,+0,+4387.18,+0,+0,+4387.18,+4440.31,+0,+0,+4440.31,+0,+4440.31,+0,+4440.31,+0,+0
2021-12-25 09:49:00 UTC,+4380.98,+0,+0,+0,+4380.98,+0,+0,+0,+0,+0,+0,+4380.98,+0,+0,+4380.98,+4449.7,+0,+0,+4449.7,+0,+4449.7,+0,+4449.7,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+4401.11,+0,+0,+0,+0,+0,+0,+4398.71,+0,+0,+4398.71,+4446.52,+0,+0,+4446.52,+0,+4446.52,+0,+4446.52,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+0,+4404.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.24,+4451.68,+0,+0,+4451.68,+0,+0,+0,+4451.68,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+0,+4406.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.25,+4451.17,+0,+0,+4451.17,+0,+0,+0,+4451.17,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+0,+4390.67,+4390.67,+0,+0,+0,+0,+0,+0,+0,+0,+4393.06,+4453.01,+0,+0,+4453.01,+0,+0,+0,+4453.01,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+4393.66,+4393.66,+0,+0,+0,+0,+0,+0,+0,+0,+4396.05,+4456.31,+0,+0,+4456.31,+0,+0,+0,+4456.31,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+4388.16,+4388.16,+0,+0,+0,+0,+0,+0,+0,+0,+4390.55,+4453.47,+0,+0,+4453.47,+0,+0,+0,+4453.47,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+4384.42,+4384.42,+0,+0,+0,+0,+0,+0,+0,+0,+4386.8,+4459.34,+0,+0,+4459.34,+0,+0,+0,+4459.34,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+4384.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4384.24,+4468.36,+0,+0,+4468.36,+0,+0,+0,+4468.36,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+4391.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.79,+0,+0,+4472.79,+0,+0,+0,+4472.79,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+4402.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.56,+0,+0,+0,+4475.56,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+4403.85,+0,+0,+0,+0,+0,+0,+4406.25,+0,+0,+0,+0,+0,+0,+4477.06,+0,+0,+0,+4477.06,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+4409.9,+0,+0,+0,+0,+0,+0,+4412.3,+0,+0,+0,+0,+0,+0,+4467.02,+0,+0,+0,+4467.02,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+0,+4408.22,+0,+0,+0,+0,+0,+0,+4410.63,+0,+0,+0,+0,+0,+0,+4460.27,+0,+0,+0,+4460.27,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+0,+4419.58,+0,+0,+0,+0,+0,+0,+4421.99,+0,+0,+0,+0,+0,+0,+4437.21,+0,+0,+0,+4437.21,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+0,+4415.68,+0,+0,+0,+0,+0,+0,+4418.09,+0,+0,+0,+0,+0,+0,+4438.37,+0,+0,+0,+4438.37,+4438.37,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+0,+4418,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.41,+0,+0,+0,+4443.77,+0,+0,+0,+4443.77,+4443.77,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+0,+4409.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.38,+0,+0,+0,+4444.46,+0,+0,+0,+4444.46,+4442.04,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+0,+4406.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.42,+0,+0,+0,+4443.29,+0,+0,+0,+4443.29,+4440.87,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+0,+4393.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.68,+0,+0,+0,+4434.55,+0,+4434.55,+0,+4434.55,+4432.13,+4432.13
2021-12-25 10:09:00 UTC,+0,+0,+0,+0,+4395.17,+0,+0,+4392.77,+0,+0,+0,+0,+0,+0,+4392.77,+0,+0,+0,+4431.21,+0,+4431.21,+0,+4431.21,+0,+4431.21
2021-12-25 10:10:00 UTC,+0,+0,+0,+0,+4403.87,+0,+0,+4399.08,+0,+0,+0,+4399.08,+0,+0,+4399.08,+0,+0,+0,+4426.44,+0,+4426.44,+0,+4426.44,+0,+4428.86
2021-12-25 10:11:00 UTC,+0,+0,+0,+0,+4414.41,+0,+0,+4409.6,+0,+0,+0,+4409.6,+0,+0,+4409.6,+0,+4408.73,+0,+4408.73,+0,+4408.73,+0,+4408.73,+0,+4413.54
2021-12-25 10:12:00 UTC,+0,+0,+0,+0,+4410.09,+0,+0,+0,+0,+0,+0,+4407.69,+0,+0,+4407.69,+0,+4401.45,+0,+4401.45,+0,+4401.45,+0,+0,+0,+4403.85
2021-12-25 10:13:00 UTC,+0,+0,+0,+0,+4415.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.56,+0,+4413.15,+0,+4413.15,+0,+0,+0,+0,+0,+4413.15
2021-12-25 10:14:00 UTC,+0,+0,+0,+0,+4417.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.31,+0,+4411.42,+0,+4411.42,+0,+0,+0,+0,+0,+4411.42
2021-12-25 10:15:00 UTC,+0,+0,+0,+0,+4415.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.05,+0,+4412.98,+0,+4412.98,+0,+0,+0,+0,+0,+4412.98
2021-12-25 10:16:00 UTC,+0,+0,+0,+4400.81,+4400.81,+0,+0,+0,+0,+0,+0,+0,+0,+4400.81,+4400.81,+0,+4424.74,+0,+4424.74,+0,+0,+0,+0,+0,+4424.74
2021-12-25 10:17:00 UTC,+0,+0,+0,+4399.76,+4399.76,+0,+0,+0,+0,+0,+0,+0,+0,+4399.76,+4399.76,+0,+4438.47,+0,+4438.47,+0,+0,+0,+0,+0,+4440.88
2021-12-25 10:18:00 UTC,+0,+0,+0,+4397.99,+4397.99,+0,+0,+0,+0,+0,+0,+0,+0,+4400.39,+4400.39,+0,+0,+0,+4445.03,+0,+4445.03,+0,+0,+0,+4447.45
2021-12-25 10:19:00 UTC,+0,+0,+0,+4396.92,+4396.92,+0,+0,+0,+0,+0,+0,+0,+0,+4399.32,+4399.32,+0,+0,+0,+4439.94,+0,+4439.94,+0,+0,+0,+4442.36
2021-12-25 10:20:00 UTC,+0,+0,+0,+4404.43,+4404.43,+0,+0,+0,+0,+0,+0,+4402.03,+0,+4402.03,+4402.03,+0,+0,+0,+4444.77,+0,+4444.77,+0,+0,+0,+4447.19
2021-12-25 10:21:00 UTC,+0,+0,+0,+4401.74,+4401.74,+0,+0,+0,+0,+0,+0,+4399.34,+0,+4399.34,+4399.34,+0,+0,+0,+4433.72,+0,+4433.72,+0,+0,+0,+4433.72
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+4403.75,+0,+0,+0,+0,+0,+0,+4398.95,+0,+4398.95,+4398.95,+0,+0,+0,+4414.75,+0,+4414.75,+0,+0,+0,+4414.75
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+4405.86,+0,+0,+0,+0,+0,+0,+4401.06,+0,+4401.06,+4401.06,+0,+0,+0,+4426.15,+0,+4426.15,+0,+0,+0,+4426.15
2021-12-25 10:24:00 UTC,+0,+0,+0,+0,+4405.84,+0,+0,+0,+0,+0,+0,+4401.04,+0,+4401.04,+4401.04,+0,+0,+0,+4431.26,+0,+0,+0,+0,+0,+4428.84
2021-12-25 10:25:00 UTC,+0,+0,+0,+0,+4401.39,+0,+0,+0,+0,+0,+0,+4396.6,+0,+4396.6,+4396.6,+0,+0,+0,+4450.38,+0,+0,+0,+0,+0,+4443.11
2021-12-25 10:26:00 UTC,+0,+0,+0,+0,+4393.01,+0,+0,+0,+0,+0,+0,+4388.23,+0,+4388.23,+4388.23,+0,+0,+0,+4465.84,+0,+0,+0,+0,+4458.55,+4458.55
2021-12-25 10:27:00 UTC,+0,+0,+0,+0,+4389.37,+0,+0,+0,+0,+0,+0,+0,+0,+4386.98,+4386.98,+0,+0,+0,+4470.05,+0,+0,+0,+0,+4462.75,+4462.75
2021-12-25 10:28:00 UTC,+0,+0,+0,+0,+4390.47,+0,+0,+0,+0,+0,+0,+0,+0,+4388.08,+4388.08,+0,+0,+0,+4468.17,+0,+4468.17,+0,+0,+4465.73,+4465.73
2021-12-25 10:29:00 UTC,+0,+0,+0,+0,+4392.71,+0,+0,+0,+0,+0,+0,+0,+0,+4392.71,+0,+0,+0,+0,+4466.07,+0,+4466.07,+0,+0,+4463.64,+4463.64
2021-12-25 10:30:00 UTC,+0,+0,+0,+0,+4394.33,+0,+0,+0,+0,+0,+0,+4391.93,+0,+4391.93,+0,+0,+0,+0,+4467.34,+0,+4467.34,+0,+0,+4464.91,+4464.91
2021-12-25 10:31:00 UTC,+0,+0,+0,+0,+4402.68,+0,+0,+0,+0,+0,+0,+4400.28,+0,+4400.28,+0,+0,+0,+4453.47,+4453.47,+0,+4453.47,+0,+0,+4451.04,+4451.04
2021-12-25 10:32:00 UTC,+0,+0,+0,+0,+4404.46,+0,+0,+0,+0,+0,+0,+4402.06,+0,+4402.06,+0,+0,+0,+4459.48,+4459.48,+0,+0,+0,+0,+4454.62,+4454.62
2021-12-25 10:33:00 UTC,+0,+0,+0,+0,+4410.6,+0,+0,+0,+0,+0,+0,+4408.2,+0,+4408.2,+0,+0,+0,+4458.45,+4458.45,+0,+0,+0,+0,+4453.59,+4453.59
2021-12-25 10:34:00 UTC,+0,+0,+0,+0,+4400.15,+0,+0,+0,+0,+0,+0,+4397.76,+0,+4397.76,+0,+0,+0,+0,+4468.53,+0,+0,+0,+0,+4461.23,+4461.23
2021-12-25 10:35:00 UTC,+0,+0,+0,+0,+4403.47,+0,+0,+0,+0,+0,+0,+4401.08,+0,+4401.08,+0,+0,+0,+0,+4472.49,+0,+0,+0,+0,+4467.62,+4467.62
2021-12-25 10:36:00 UTC,+0,+0,+0,+0,+4391.27,+0,+0,+0,+0,+0,+0,+4388.88,+0,+4388.88,+0,+0,+0,+0,+4491.41,+0,+0,+0,+0,+4486.52,+4486.52
2021-12-25 10:37:00 UTC,+0,+0,+0,+0,+4398.54,+0,+0,+0,+0,+0,+0,+4396.14,+0,+4396.14,+0,+0,+0,+0,+4480.31,+4480.31,+4480.31,+0,+0,+4480.31,+4480.31
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+4405.63,+0,+0,+0,+0,+0,+0,+4403.23,+0,+4403.23,+0,+0,+0,+0,+4473.92,+4473.92,+4473.92,+0,+0,+4473.92,+4473.92
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+4402.74,+0,+0,+0,+0,+0,+0,+4400.34,+0,+4400.34,+0,+0,+0,+0,+4464.15,+4464.15,+4464.15,+0,+0,+4464.15,+4464.15
2021-12-25 10:40:00 UTC,+0,+0,+0,+0,+4402.97,+0,+0,+0,+0,+0,+0,+4400.57,+0,+4400.57,+0,+0,+0,+0,+4470.12,+4470.12,+4470.12,+0,+0,+4467.69,+4467.69
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+4398.73,+0,+0,+0,+0,+0,+0,+0,+0,+4398.73,+0,+0,+0,+0,+4465.55,+4465.55,+4465.55,+0,+0,+4460.68,+4460.68
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+4408.93,+0,+0,+0,+0,+0,+0,+0,+0,+4408.93,+0,+0,+0,+0,+4464.23,+4464.23,+4464.23,+0,+0,+4459.35,+4459.35
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+4406.03,+0,+0,+0,+0,+0,+0,+0,+0,+4406.03,+0,+0,+0,+0,+4473.5,+4473.5,+0,+0,+0,+4468.62,+4468.62
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+4400.75,+0,+0,+0,+0,+0,+0,+0,+0,+4400.75,+0,+0,+0,+0,+4480.06,+4480.06,+0,+0,+0,+4472.73,+4472.73
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+4389.48,+0,+0,+0,+0,+0,+0,+0,+0,+4389.48,+0,+0,+0,+0,+4483.63,+4483.63,+0,+0,+0,+4476.3,+4476.3
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+4396.49,+0,+0,+0,+0,+0,+0,+0,+0,+4396.49,+0,+0,+0,+0,+0,+4481.49,+0,+0,+0,+4476.61,+4476.61
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+4402.19,+0,+0,+0,+0,+0,+0,+0,+0,+4402.19,+0,+0,+0,+0,+0,+4488.72,+0,+0,+0,+4483.83,+4483.83
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+4414.74,+0,+0,+0,+0,+0,+0,+0,+0,+4414.74,+0,+0,+0,+0,+0,+4479.23,+0,+0,+0,+4476.79,+4476.79
2021-12-25 10:49:00 UTC,+0,+0,+0,+4412.15,+4412.15,+0,+0,+0,+0,+0,+0,+0,+0,+4416.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+4487.09
2021-12-25 10:50:00 UTC,+0,+0,+0,+4412.48,+4412.48,+0,+0,+0,+0,+0,+0,+0,+0,+4417.29,+0,+0,+0,+0,+4473.88,+0,+0,+0,+0,+4471.45,+4471.45
2021-12-25 10:51:00 UTC,+0,+0,+0,+4409.34,+4409.34,+0,+4409.34,+0,+0,+0,+0,+0,+0,+4416.56,+0,+0,+0,+0,+4483.66,+0,+0,+0,+0,+4481.22,+4481.22
2021-12-25 10:52:00 UTC,+0,+0,+0,+4423.47,+4423.47,+0,+4423.47,+0,+0,+0,+0,+0,+0,+4430.71,+0,+0,+0,+0,+4491.57,+0,+0,+0,+0,+4489.12,+4489.12
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+4429.7,+0,+4429.7,+0,+4432.12,+0,+0,+0,+0,+4432.12,+0,+0,+0,+0,+4488.78,+0,+0,+0,+0,+4486.34,+4486.34
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+4423.75,+0,+4423.75,+0,+4426.16,+0,+0,+0,+0,+4426.16,+0,+0,+0,+0,+4484.82,+0,+0,+0,+0,+4482.38,+4482.38
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+4409.8,+0,+4409.8,+0,+4412.21,+0,+0,+0,+0,+4412.21,+0,+0,+0,+0,+4487.81,+0,+0,+0,+0,+4485.36,+4485.36
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+4408.46,+0,+0,+0,+4408.46,+0,+0,+0,+0,+4408.46,+0,+0,+0,+0,+4493.28,+0,+0,+0,+0,+4490.83,+4490.83
2021-12-25 10:57:00 UTC,+0,+0,+0,+0,+4414.94,+0,+0,+0,+4414.94,+0,+0,+0,+0,+4414.94,+0,+0,+0,+0,+4481.52,+0,+0,+0,+0,+4479.08,+4479.08
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+4425.76,+0,+0,+0,+4425.76,+0,+0,+0,+0,+4425.76,+0,+0,+0,+0,+4473.12,+0,+0,+0,+0,+4470.69,+4470.69
