# file...... ./glm_output/meter_32.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_86:measured_real_power,tn_meter_2br_87:measured_real_power,tn_meter_1br_39:measured_real_power,tn_meter_1br_282:measured_real_power,tn_meter_5br_10:measured_real_power,tn_meter_2br_348:measured_real_power,tn_meter_1br_25:measured_real_power,tn_meter_2br_65:measured_real_power,tn_meter_4br_288:measured_real_power,tn_meter_3br_199:measured_real_power,tn_meter_1br_339:measured_real_power,tn_meter_5br_92:measured_real_power,tn_meter_3br_177:measured_real_power,tn_meter_1br_150:measured_real_power,tn_meter_4br_88:measured_real_power,tn_meter_4br_331:measured_real_power,tn_meter_5br_136:measured_real_power,tn_meter_1br_100:measured_real_power,tn_meter_2br_321:measured_real_power,tn_meter_1br_22:measured_real_power,tn_meter_4br_158:measured_real_power,tn_meter_4br_65:measured_real_power,tn_meter_2br_34:measured_real_power,tn_meter_1br_166:measured_real_power,tn_meter_3br_132:measured_real_power
2021-12-25 09:06:00 UTC,+0,+0,+4450.7,+0,+4450.7,+0,+0,+4450.7,+0,+0,+0,+0,+0,+0,+4453.13,+0,+4453.13,+4453.13,+0,+0,+4453.13,+0,+0,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+4459.34,+0,+4459.34,+0,+0,+4459.34,+0,+0,+0,+0,+0,+0,+4461.77,+0,+4461.77,+4459.34,+0,+0,+4459.34,+4459.34,+0,+0,+0
2021-12-25 09:08:00 UTC,+0,+0,+4446.46,+0,+4446.46,+0,+0,+4446.46,+0,+0,+0,+0,+0,+0,+4448.88,+0,+4448.88,+4446.46,+0,+0,+4446.46,+4446.46,+0,+0,+0
2021-12-25 09:09:00 UTC,+0,+0,+4437.23,+0,+4437.23,+0,+0,+4437.23,+0,+0,+0,+0,+0,+0,+4439.65,+0,+4439.65,+4437.23,+0,+0,+4437.23,+4437.23,+0,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+4424.7,+0,+4424.7,+0,+0,+4424.7,+0,+0,+0,+0,+0,+0,+4427.12,+0,+4427.12,+4424.7,+0,+0,+4424.7,+4424.7,+0,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+4433.03,+0,+4433.03,+0,+0,+4433.03,+0,+0,+0,+0,+0,+0,+4435.44,+0,+4435.44,+4433.03,+0,+0,+4433.03,+4433.03,+0,+0,+0
2021-12-25 09:12:00 UTC,+0,+0,+4437.81,+0,+4437.81,+0,+0,+4437.81,+0,+0,+0,+0,+0,+0,+4440.23,+0,+4440.23,+4437.81,+0,+0,+4437.81,+4437.81,+0,+0,+0
2021-12-25 09:13:00 UTC,+0,+0,+4445.03,+0,+4445.03,+0,+0,+4445.03,+0,+0,+0,+0,+4445.03,+0,+4445.03,+0,+4445.03,+4447.45,+0,+0,+4447.45,+0,+0,+0,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+4442.51,+0,+0,+4442.51,+0,+0,+0,+4437.67,+4437.67,+0,+4437.67,+0,+4437.67,+0,+0,+0,+4444.93,+0,+0,+0,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+4453.23,+0,+0,+4453.23,+0,+0,+0,+4448.38,+4448.38,+0,+4448.38,+0,+4448.38,+0,+0,+0,+4453.23,+4453.23,+0,+0,+0
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+4474.13,+0,+0,+4474.13,+0,+0,+0,+4471.69,+0,+0,+4471.69,+0,+4471.69,+0,+0,+0,+4471.69,+4471.69,+4471.69,+0,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+4475.96,+0,+0,+4475.96,+0,+0,+0,+4475.96,+0,+0,+4475.96,+0,+0,+0,+0,+0,+4473.52,+4473.52,+4473.52,+0,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+4477.26,+4477.26,+0,+0,+4477.26,+0,+0,+0,+4479.7,+0,+0,+4479.7,+0,+0,+0,+0,+0,+4479.7,+0,+4479.7,+0,+0
2021-12-25 09:19:00 UTC,+0,+0,+0,+4478.85,+4478.85,+0,+0,+4478.85,+0,+0,+0,+4481.29,+0,+0,+4481.29,+0,+0,+0,+4476.4,+0,+4476.4,+4476.4,+4476.4,+0,+0
2021-12-25 09:20:00 UTC,+0,+0,+0,+4474.55,+4474.55,+0,+0,+4474.55,+0,+0,+0,+0,+0,+0,+4479.43,+0,+0,+0,+4472.11,+0,+4472.11,+4472.11,+4472.11,+0,+0
2021-12-25 09:21:00 UTC,+0,+0,+0,+4464.6,+4464.6,+0,+0,+4464.6,+0,+0,+0,+0,+0,+0,+4469.47,+0,+0,+0,+4462.17,+0,+4462.17,+4462.17,+4462.17,+0,+0
2021-12-25 09:22:00 UTC,+0,+0,+0,+4467.81,+4467.81,+0,+0,+4467.81,+0,+0,+0,+0,+0,+0,+4472.68,+0,+0,+0,+4465.37,+0,+4465.37,+4465.37,+0,+0,+4465.37
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+4469.04,+0,+0,+4469.04,+0,+0,+0,+0,+0,+0,+4471.48,+0,+0,+0,+4466.61,+0,+4466.61,+0,+0,+0,+4466.61
2021-12-25 09:24:00 UTC,+0,+0,+0,+4478.99,+4478.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.43,+0,+0,+0,+4476.55,+0,+4476.55,+0,+0,+0,+4476.55
2021-12-25 09:25:00 UTC,+0,+0,+0,+4483.08,+4483.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.52,+0,+0,+0,+4480.64,+0,+4480.64,+0,+0,+0,+4480.64
2021-12-25 09:26:00 UTC,+0,+0,+0,+4476.38,+4476.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.95,+0,+4473.95,+0,+0,+0,+4473.95
2021-12-25 09:27:00 UTC,+0,+0,+0,+0,+4471.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.34,+0,+4469.34,+0,+0,+0,+0
2021-12-25 09:28:00 UTC,+0,+0,+0,+0,+4474.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.4,+0,+4472.4,+0,+0,+0,+0
2021-12-25 09:29:00 UTC,+0,+0,+0,+0,+4471.69,+0,+4471.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.69,+0,+4471.69,+0,+0,+0,+0
2021-12-25 09:30:00 UTC,+0,+0,+0,+0,+4473.37,+0,+4473.37,+0,+0,+0,+0,+0,+0,+0,+4475.81,+0,+0,+0,+4473.37,+0,+4473.37,+0,+0,+0,+0
2021-12-25 09:31:00 UTC,+0,+4469.88,+0,+0,+4469.88,+0,+4469.88,+0,+0,+0,+0,+0,+0,+0,+4474.75,+0,+0,+0,+4472.31,+0,+4472.31,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+0,+4457.97,+0,+0,+4457.97,+4457.97,+4457.97,+0,+0,+0,+0,+0,+0,+0,+4465.27,+0,+0,+0,+4462.84,+0,+4462.84,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+0,+4464,+0,+0,+4464,+4464,+0,+0,+0,+0,+0,+0,+0,+0,+4468.87,+0,+0,+0,+4466.44,+0,+4466.44,+0,+0,+0,+0
2021-12-25 09:34:00 UTC,+0,+4462.27,+0,+0,+4462.27,+4462.27,+0,+0,+0,+4464.7,+0,+0,+0,+0,+4464.7,+0,+0,+0,+4464.7,+0,+4464.7,+0,+0,+0,+0
2021-12-25 09:35:00 UTC,+0,+4466.44,+0,+0,+0,+4466.44,+0,+0,+0,+4468.87,+0,+0,+0,+0,+0,+0,+0,+4464.01,+4464.01,+0,+4464.01,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+0,+4463.95,+0,+0,+0,+4463.95,+0,+0,+0,+4466.38,+0,+0,+0,+0,+0,+0,+0,+4461.52,+4461.52,+0,+4461.52,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+4483.18,+0,+0,+0,+0,+0,+0,+0,+4480.74,+0,+0,+4480.74,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+0,+0,+0,+0,+0,+4497.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.88,+0,+0,+4494.88,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+0,+0,+0,+0,+0,+4502.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.66,+0,+0,+4499.66,+0,+0,+0,+0
2021-12-25 09:40:00 UTC,+0,+0,+0,+0,+0,+4505.03,+0,+0,+0,+0,+0,+0,+0,+0,+4505.03,+0,+0,+4502.58,+0,+0,+4502.58,+0,+0,+0,+0
2021-12-25 09:41:00 UTC,+0,+0,+0,+0,+0,+4507.22,+0,+0,+0,+0,+0,+0,+0,+0,+4507.22,+0,+0,+0,+0,+0,+4507.22,+0,+0,+0,+0
2021-12-25 09:42:00 UTC,+0,+0,+0,+0,+0,+4520.49,+0,+0,+0,+0,+0,+0,+0,+0,+4520.49,+0,+0,+0,+0,+0,+4520.49,+0,+0,+0,+0
2021-12-25 09:43:00 UTC,+0,+0,+0,+0,+0,+4525.8,+0,+0,+0,+0,+0,+0,+0,+0,+4523.34,+0,+4523.34,+0,+0,+0,+4525.8,+0,+0,+0,+0
2021-12-25 09:44:00 UTC,+0,+0,+0,+0,+0,+4523.42,+0,+0,+0,+0,+0,+0,+0,+0,+4520.96,+0,+4520.96,+0,+0,+0,+4523.42,+0,+0,+0,+0
2021-12-25 09:45:00 UTC,+0,+0,+0,+0,+0,+4524.64,+0,+0,+0,+0,+0,+0,+0,+0,+4522.17,+0,+4522.17,+4522.17,+0,+0,+4522.17,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+0,+0,+0,+0,+0,+4526.59,+0,+0,+0,+0,+0,+0,+4524.13,+0,+0,+0,+4524.13,+4521.66,+0,+0,+4521.66,+4521.66,+0,+0,+0
2021-12-25 09:47:00 UTC,+0,+0,+0,+0,+0,+4534.88,+0,+0,+0,+0,+0,+0,+4532.42,+0,+0,+0,+4532.42,+4529.95,+0,+0,+4529.95,+4529.95,+0,+0,+0
2021-12-25 09:48:00 UTC,+0,+0,+0,+0,+0,+4542.4,+0,+0,+0,+0,+0,+0,+4542.4,+0,+0,+0,+0,+4537.46,+0,+0,+4537.46,+4537.46,+0,+0,+0
2021-12-25 09:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.89,+4535.89,+0,+0,+0,+0,+0,+0,+4538.36,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.75,+4519.75,+0,+0,+0,+0,+0,+0,+4519.75,+0,+4519.75,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.18,+0,+0,+0,+0,+0,+0,+4514.72,+0,+4514.72,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+4519.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.85,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+4525.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.8,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+4522.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.88,+0,+0,+0,+0,+4519.88,+0,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+4521.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.49,+0,+0,+4516.49,+0,+4516.49,+0,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+4520.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.99,+0,+0,+4517.99,+0,+0,+0,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+4508.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.86,+0,+4503.86,+4503.86,+0,+0,+0,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+4509.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505,+0,+4505,+4505,+0,+0,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+4499.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.85,+0,+4494.85,+4494.85,+0,+0,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.12,+0,+4492.12,+4492.12,+0,+0,+0,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4502.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.17,+4500.17,+0,+0,+0,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+4499.16,+0,+4499.16,+0,+4499.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.62,+4501.62,+0,+0,+0,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+4510.32,+0,+4510.32,+0,+4510.32,+0,+0,+4515.24,+0,+0,+0,+0,+0,+0,+0,+0,+4512.78,+4512.78,+0,+0,+0,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+4517.06,+0,+4517.06,+0,+0,+0,+0,+4519.52,+0,+0,+0,+0,+0,+0,+4514.6,+0,+4514.6,+4514.6,+0,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+4517.98,+0,+4517.98,+0,+0,+0,+0,+4517.98,+4517.98,+0,+0,+0,+0,+0,+4517.98,+0,+0,+4517.98,+0,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+4526.63,+0,+4526.63,+0,+0,+0,+0,+0,+4529.09,+0,+0,+0,+0,+0,+4526.63,+0,+0,+4526.63,+0,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+0,+0,+4531.89,+0,+0,+0,+0,+0,+4529.42,+4529.42,+0,+0,+0,+0,+4526.96,+0,+0,+4526.96,+0,+0,+4526.96,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+0,+0,+4543.46,+0,+0,+0,+0,+0,+4540.99,+4540.99,+0,+0,+0,+0,+4538.51,+0,+0,+4538.51,+0,+0,+4538.51,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+0,+0,+4537.73,+0,+0,+4537.73,+0,+0,+4537.73,+4537.73,+0,+0,+0,+0,+4535.26,+0,+0,+4535.26,+0,+0,+4535.26,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+0,+0,+4536.48,+0,+0,+4536.48,+0,+0,+4536.48,+4536.48,+0,+0,+0,+0,+4534.01,+0,+0,+4534.01,+0,+0,+4534.01,+0
2021-12-25 10:11:00 UTC,+0,+0,+0,+0,+0,+4541.77,+0,+0,+4541.77,+0,+0,+4541.77,+4541.77,+0,+0,+0,+0,+4539.3,+0,+0,+4539.3,+0,+0,+4539.3,+0
2021-12-25 10:12:00 UTC,+0,+0,+0,+4550.66,+0,+4550.66,+0,+0,+4550.66,+0,+0,+0,+4553.14,+0,+0,+0,+4553.14,+4550.66,+0,+0,+4550.66,+0,+0,+4550.66,+0
2021-12-25 10:13:00 UTC,+0,+0,+0,+4542.47,+4542.47,+4542.47,+0,+0,+4542.47,+0,+0,+0,+4547.43,+0,+0,+0,+4547.43,+4544.95,+0,+0,+4544.95,+0,+0,+4544.95,+0
2021-12-25 10:14:00 UTC,+0,+0,+0,+4538.62,+4538.62,+4538.62,+0,+0,+4538.62,+0,+0,+0,+4541.1,+0,+0,+4541.1,+4541.1,+4538.62,+0,+0,+4538.62,+0,+0,+4538.62,+4538.62
2021-12-25 10:15:00 UTC,+0,+0,+0,+4544.67,+4544.67,+4544.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4547.14,+4547.14,+4544.67,+0,+0,+0,+0,+0,+4544.67,+4544.67
2021-12-25 10:16:00 UTC,+0,+0,+4536.53,+4536.53,+4536.53,+4536.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4543.96,+0,+4539.01,+0,+0,+0,+0,+0,+4539.01,+4539.01
2021-12-25 10:17:00 UTC,+0,+0,+4534.09,+0,+4534.09,+4534.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4539.03,+0,+4536.56,+0,+0,+0,+0,+0,+4536.56,+0
2021-12-25 10:18:00 UTC,+0,+0,+4529.02,+0,+4529.02,+4529.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.49,+0,+0,+0,+0,+0,+4531.49,+0
2021-12-25 10:19:00 UTC,+0,+0,+0,+0,+4536.17,+4536.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4536.17,+0,+0,+0,+0,+0,+4536.17,+0
2021-12-25 10:20:00 UTC,+0,+0,+4532.75,+0,+4532.75,+4532.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4537.69,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:21:00 UTC,+0,+0,+4541.86,+0,+4541.86,+4541.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4546.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:22:00 UTC,+0,+0,+4555.36,+4555.36,+4555.36,+4555.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4562.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+0,+4547.45,+4547.45,+4547.45,+4547.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4554.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+0,+0,+4542.32,+4542.32,+4542.32,+4542.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4549.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:25:00 UTC,+0,+0,+4528.57,+4528.57,+4528.57,+4528.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:26:00 UTC,+0,+0,+0,+4526.79,+4526.79,+4526.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.73,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:27:00 UTC,+0,+0,+0,+4518.28,+4518.28,+4518.28,+0,+0,+0,+0,+0,+0,+4523.21,+0,+0,+0,+0,+4523.21,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:28:00 UTC,+0,+0,+0,+0,+4522.72,+4522.72,+0,+0,+0,+0,+0,+0,+4522.72,+0,+0,+0,+4522.72,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:29:00 UTC,+0,+0,+0,+0,+4519.25,+4519.25,+0,+0,+0,+0,+0,+0,+4519.25,+0,+0,+0,+4519.25,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:30:00 UTC,+0,+0,+0,+0,+4508.86,+4508.86,+0,+0,+0,+0,+0,+0,+4508.86,+0,+0,+0,+4508.86,+0,+4511.32,+0,+0,+0,+0,+0,+0
2021-12-25 10:31:00 UTC,+0,+0,+0,+4497.32,+4497.32,+4497.32,+0,+0,+0,+0,+0,+0,+4499.78,+0,+0,+0,+4499.78,+0,+4502.23,+0,+0,+0,+0,+0,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+4495.5,+4495.5,+4495.5,+0,+0,+4495.5,+0,+0,+0,+4500.4,+0,+0,+0,+4500.4,+0,+4502.86,+0,+0,+0,+0,+0,+0
2021-12-25 10:33:00 UTC,+0,+0,+0,+4500.38,+4500.38,+4500.38,+0,+0,+4500.38,+0,+0,+0,+0,+0,+0,+0,+4507.74,+0,+4507.74,+0,+0,+0,+0,+0,+0
2021-12-25 10:34:00 UTC,+0,+0,+0,+4502.4,+4502.4,+4502.4,+0,+0,+4502.4,+0,+0,+0,+0,+0,+0,+0,+4509.76,+0,+4507.31,+0,+0,+0,+4507.31,+0,+0
2021-12-25 10:35:00 UTC,+0,+0,+0,+4506.32,+4506.32,+4506.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.24,+0,+4508.78,+0,+0,+0,+4508.78,+0,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+4504.76,+4504.76,+4504.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.22,+0,+0,+0,+4507.22,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+4504.09,+4504.09,+4504.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.55,+0,+0,+0,+4506.55,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+0,+4504.51,+4504.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.51,+0,+0,+0,+4504.51,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+0,+4515.19,+4515.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.19,+0,+0,+0,+4515.19,+0,+0
2021-12-25 10:40:00 UTC,+4508.38,+0,+0,+0,+4508.38,+4508.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.83,+0,+0
2021-12-25 10:41:00 UTC,+4512.96,+0,+0,+0,+4512.96,+4512.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.42,+0,+0
2021-12-25 10:42:00 UTC,+4503.76,+0,+0,+0,+4503.76,+4503.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.76,+0,+0,+4503.76,+0,+0
2021-12-25 10:43:00 UTC,+4492.87,+0,+0,+0,+4495.32,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.32,+0,+0,+4495.32,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+4503.1,+4503.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+4506.65,+4506.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+4510.65,+4510.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+4503.34,+4503.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.79,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+4499.43,+4499.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.88,+0,+0,+0
2021-12-25 10:49:00 UTC,+0,+0,+0,+0,+4493.1,+4493.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.54,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+0,+0,+0,+4506.01,+4506.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.47,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+0,+0,+0,+4493.42,+4493.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.42,+0,+0,+4493.42
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+4475.8,+4475.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.8,+0,+0,+4475.8
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+4473.18,+4473.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.18,+0,+0,+4473.18
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+4486.53,+4486.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.53,+0,+0,+4486.53
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+4504.77,+4504.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.22
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+4500.78,+4500.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.24
2021-12-25 10:57:00 UTC,+0,+0,+0,+0,+4507.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.72
2021-12-25 10:58:00 UTC,+0,+0,+0,+0,+4507.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.64
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.84
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.39,+0,+4504.39
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.28,+0,+4505.28
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.7,+0,+4512.7
2021-12-25 11:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.97,+0,+4531.97
2021-12-25 11:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.3,+0,+4530.3
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4551.05
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4551.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4551.96
2021-12-25 11:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4545.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4545.61
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4546.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4546.07
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.61
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.08,+0,+4524.08
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.28,+0,+0,+0,+0,+0,+0,+0,+0,+4511.83,+0,+4511.83
