# file...... ./glm_output/meter_15.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_81:measured_real_power,tn_meter_2br_29:measured_real_power,tn_meter_1br_17:measured_real_power,tn_meter_2br_157:measured_real_power,tn_meter_5br_306:measured_real_power,tn_meter_2br_203:measured_real_power,tn_meter_5br_229:measured_real_power,tn_meter_3br_53:measured_real_power,tn_meter_1br_149:measured_real_power,tn_meter_1br_65:measured_real_power,tn_meter_3br_46:measured_real_power,tn_meter_3br_305:measured_real_power,tn_meter_5br_39:measured_real_power,tn_meter_3br_5:measured_real_power,tn_meter_4br_19:measured_real_power,tn_meter_2br_299:measured_real_power,tn_meter_2br_205:measured_real_power,tn_meter_3br_248:measured_real_power,tn_meter_5br_181:measured_real_power,tn_meter_3br_111:measured_real_power,tn_meter_1br_92:measured_real_power,tn_meter_5br_50:measured_real_power,tn_meter_5br_42:measured_real_power,tn_meter_5br_109:measured_real_power,tn_meter_3br_154:measured_real_power
2021-12-25 15:33:00 UTC,+0,+0,+0,+0,+0,+4472.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0,+4492.07,+0,+0,+0,+0
2021-12-25 15:34:00 UTC,+0,+0,+4464.76,+0,+0,+4464.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.67,+0,+4498.67,+0,+0,+0,+0
2021-12-25 15:35:00 UTC,+0,+0,+4473.5,+0,+0,+4473.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.63,+0,+0,+0,+0,+0,+0
2021-12-25 15:36:00 UTC,+0,+0,+4477.81,+0,+0,+4477.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.93,+0,+0,+0,+0,+0,+0
2021-12-25 15:37:00 UTC,+0,+0,+4475.88,+0,+0,+4475.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.59,+0,+0,+0,+0,+0,+0
2021-12-25 15:38:00 UTC,+0,+0,+4473.66,+0,+0,+4473.66,+0,+0,+0,+0,+0,+0,+0,+4476.04,+0,+0,+0,+0,+4476.04,+0,+0,+0,+0,+0,+0
2021-12-25 15:39:00 UTC,+4475.99,+0,+4473.55,+0,+0,+4473.55,+0,+0,+0,+0,+0,+0,+0,+4478.22,+0,+0,+0,+0,+4478.22,+0,+0,+0,+0,+0,+0
2021-12-25 15:40:00 UTC,+4481.7,+0,+4479.26,+0,+0,+4479.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.4,+0,+0,+0,+0,+0,+0
2021-12-25 15:41:00 UTC,+4485.89,+0,+4483.44,+0,+0,+4483.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.79,+0,+0,+0,+0,+0,+0
2021-12-25 15:42:00 UTC,+4482.28,+0,+4479.84,+0,+0,+4479.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.42,+0,+0,+0,+0,+0,+0
2021-12-25 15:43:00 UTC,+4481.95,+0,+4479.51,+0,+0,+4479.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.13,+0,+4471.13,+0,+0,+0,+0
2021-12-25 15:44:00 UTC,+4478.72,+0,+4476.28,+0,+0,+4476.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.11,+0,+4478.11,+0,+0,+0,+0
2021-12-25 15:45:00 UTC,+0,+0,+4471.23,+0,+0,+4471.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.56,+0,+4482.56,+0,+0,+0,+4482.56
2021-12-25 15:46:00 UTC,+0,+0,+4470.2,+0,+0,+4470.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.49,+0,+4483.49,+0,+0,+0,+4483.49
2021-12-25 15:47:00 UTC,+0,+0,+4470.33,+0,+0,+4470.33,+0,+0,+0,+0,+0,+0,+4483.33,+0,+0,+0,+0,+0,+0,+4478.45,+4478.45,+0,+0,+0,+4478.45
2021-12-25 15:48:00 UTC,+0,+0,+0,+0,+0,+4478.29,+0,+0,+0,+0,+0,+0,+4475.66,+0,+0,+0,+0,+0,+0,+4468.35,+4468.35,+0,+0,+0,+4468.35
2021-12-25 15:49:00 UTC,+0,+0,+0,+0,+0,+4476.78,+0,+0,+0,+0,+0,+0,+4472.63,+0,+0,+0,+0,+0,+0,+4465.32,+4465.32,+0,+0,+0,+4465.32
2021-12-25 15:50:00 UTC,+0,+0,+0,+0,+0,+4478.61,+0,+0,+0,+0,+0,+0,+4474.29,+0,+0,+0,+0,+0,+0,+4469.42,+0,+0,+0,+4469.42,+0
2021-12-25 15:51:00 UTC,+0,+0,+0,+0,+0,+4474.78,+0,+0,+0,+0,+0,+0,+4474.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.69,+0
2021-12-25 15:52:00 UTC,+0,+0,+0,+0,+0,+4470.83,+0,+0,+0,+0,+0,+0,+4473.3,+0,+0,+0,+0,+0,+0,+0,+0,+4465.99,+0,+4465.99,+4465.99
2021-12-25 15:53:00 UTC,+0,+0,+4464.67,+0,+0,+4464.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.11,+4467.11,+0,+4467.11,+0,+0,+4467.11
2021-12-25 15:54:00 UTC,+0,+0,+4464.51,+0,+0,+4464.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.49,+4472.49,+0,+4472.49,+0,+0,+0
2021-12-25 15:55:00 UTC,+0,+0,+4469.47,+0,+0,+4469.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.61,+0,+0,+4474.61,+0,+0,+0
2021-12-25 15:56:00 UTC,+0,+0,+4473.83,+0,+0,+4473.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.22,+0,+0,+0,+0,+0,+0
2021-12-25 15:57:00 UTC,+0,+0,+4469.11,+0,+0,+4469.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.82,+4470.82,+0,+4470.82,+0,+0,+0
2021-12-25 15:58:00 UTC,+0,+0,+4465.5,+0,+0,+4465.5,+0,+0,+0,+0,+4473.95,+0,+0,+4473.95,+0,+0,+0,+0,+4471.51,+4471.51,+0,+4471.51,+0,+0,+0
2021-12-25 15:59:00 UTC,+0,+0,+0,+0,+0,+4469.14,+0,+0,+0,+0,+4473.13,+0,+0,+4473.13,+0,+0,+0,+0,+4470.7,+4470.7,+0,+4470.7,+0,+0,+0
2021-12-25 16:00:00 UTC,+0,+0,+0,+0,+0,+4464.74,+0,+0,+0,+0,+4478.34,+0,+0,+4478.34,+0,+0,+0,+0,+0,+4480.77,+0,+0,+0,+0,+0
2021-12-25 16:01:00 UTC,+0,+0,+0,+0,+0,+4472.74,+0,+0,+0,+0,+4474.14,+0,+0,+0,+0,+0,+0,+0,+0,+4474.14,+0,+0,+0,+0,+0
2021-12-25 16:02:00 UTC,+0,+0,+0,+0,+0,+4472.47,+0,+0,+0,+0,+4473.33,+0,+0,+0,+0,+4473.33,+0,+0,+0,+4475.77,+0,+0,+0,+0,+0
2021-12-25 16:03:00 UTC,+0,+0,+4471.53,+0,+0,+4471.53,+0,+0,+0,+0,+4477.66,+0,+0,+0,+0,+4477.66,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:04:00 UTC,+0,+0,+4466.13,+0,+0,+4466.13,+0,+0,+0,+0,+4479.22,+0,+0,+0,+0,+4479.22,+0,+0,+4479.22,+0,+0,+0,+4479.22,+0,+0
2021-12-25 16:05:00 UTC,+0,+0,+4472.69,+0,+0,+4472.69,+0,+0,+0,+0,+4471.32,+0,+0,+0,+0,+4471.32,+0,+0,+4471.32,+0,+0,+0,+4471.32,+0,+0
2021-12-25 16:06:00 UTC,+0,+0,+4471.99,+0,+0,+4471.99,+0,+0,+0,+0,+4461.64,+4461.64,+0,+0,+0,+4461.64,+0,+0,+4464.07,+0,+0,+0,+4464.07,+0,+0
2021-12-25 16:07:00 UTC,+0,+0,+4477.67,+0,+0,+4477.67,+0,+0,+0,+0,+4465.62,+4465.62,+0,+0,+0,+4465.62,+0,+0,+0,+0,+0,+0,+4470.49,+0,+0
2021-12-25 16:08:00 UTC,+0,+0,+0,+0,+0,+4476.92,+0,+0,+0,+0,+4471.03,+4471.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.46,+0,+0
2021-12-25 16:09:00 UTC,+0,+0,+0,+0,+0,+4472.62,+0,+0,+0,+0,+4476.18,+4476.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.62,+0,+0
2021-12-25 16:10:00 UTC,+0,+0,+0,+0,+0,+4460.93,+0,+0,+0,+0,+4477.84,+4477.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.28,+0,+0
2021-12-25 16:11:00 UTC,+0,+0,+0,+0,+0,+4452.92,+0,+0,+0,+0,+4492.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.47,+0,+0,+0
2021-12-25 16:12:00 UTC,+0,+0,+0,+0,+0,+4464.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.45,+4485.45,+0,+0
2021-12-25 16:13:00 UTC,+0,+0,+0,+0,+0,+4475.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.84,+4474.84,+0,+0
2021-12-25 16:14:00 UTC,+0,+0,+0,+0,+0,+4475.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.58,+0,+0
2021-12-25 16:15:00 UTC,+0,+0,+0,+0,+0,+4467.09,+0,+4467.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.49,+0,+0
2021-12-25 16:16:00 UTC,+0,+0,+0,+0,+0,+4465.62,+0,+4465.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.31,+0,+0
2021-12-25 16:17:00 UTC,+0,+0,+0,+0,+0,+4473.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.58,+0,+0
2021-12-25 16:18:00 UTC,+0,+0,+0,+0,+0,+4468.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.72,+0,+0
2021-12-25 16:19:00 UTC,+4463.36,+0,+0,+0,+0,+4465.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.79,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:20:00 UTC,+4461.71,+0,+0,+0,+0,+4464.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.07,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:21:00 UTC,+4465.13,+0,+0,+0,+0,+4467.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.91,+0,+0,+0,+0,+0,+0,+4473.91,+0
2021-12-25 16:22:00 UTC,+4466.87,+0,+0,+0,+0,+4469.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.88,+0,+0,+0,+0,+0,+0,+4473.88,+0
2021-12-25 16:23:00 UTC,+4471.87,+0,+0,+0,+0,+4474.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.81,+0,+0,+0,+0,+0,+0,+4472.81,+0
2021-12-25 16:24:00 UTC,+0,+0,+0,+0,+0,+4472.52,+4472.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.03,+0
2021-12-25 16:25:00 UTC,+0,+0,+0,+0,+0,+4474.6,+4474.6,+0,+0,+4474.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.79,+0
2021-12-25 16:26:00 UTC,+0,+0,+0,+0,+0,+4475.63,+4475.63,+0,+0,+4475.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.84,+0,+0,+0,+4477.84,+0
2021-12-25 16:27:00 UTC,+0,+0,+0,+0,+0,+4477.32,+0,+0,+0,+4477.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.73,+0,+0,+0,+4472.73,+0
2021-12-25 16:28:00 UTC,+0,+0,+0,+0,+0,+4474.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.25,+0,+0,+4476.25,+0,+0,+0,+0,+0
2021-12-25 16:29:00 UTC,+0,+0,+0,+0,+0,+4470.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.48,+0,+0,+4478.48,+0,+0,+0,+0,+0
2021-12-25 16:30:00 UTC,+0,+0,+0,+0,+0,+4470.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:31:00 UTC,+0,+0,+0,+0,+0,+4466.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:32:00 UTC,+0,+0,+0,+0,+0,+4470.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.33,+0,+0
2021-12-25 16:33:00 UTC,+0,+0,+0,+0,+0,+4462.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0,+0,+0,+4490.75,+0,+0
2021-12-25 16:34:00 UTC,+0,+0,+0,+0,+0,+4463.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.88,+0,+0,+0,+4493.88,+0,+0
2021-12-25 16:35:00 UTC,+0,+0,+0,+0,+0,+4475.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.98,+0,+0
2021-12-25 16:36:00 UTC,+0,+0,+0,+0,+0,+4481.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:37:00 UTC,+0,+0,+0,+0,+0,+4475.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:38:00 UTC,+0,+0,+0,+0,+0,+4479.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:39:00 UTC,+0,+0,+0,+0,+0,+4473.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:40:00 UTC,+0,+0,+0,+0,+0,+4473.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:41:00 UTC,+0,+0,+0,+0,+0,+4476.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:42:00 UTC,+0,+0,+0,+0,+0,+4479.89,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0,+0,+4485.49,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:43:00 UTC,+0,+0,+0,+0,+0,+4478.2,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+0,+0,+4482.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:44:00 UTC,+0,+0,+0,+0,+0,+4477.52,+0,+0,+0,+0,+4478.11,+0,+0,+0,+0,+0,+0,+4478.11,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:45:00 UTC,+0,+0,+0,+0,+0,+4478.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.22,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:46:00 UTC,+0,+0,+0,+0,+0,+4486.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:47:00 UTC,+0,+0,+0,+0,+0,+4477.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.52,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:48:00 UTC,+0,+0,+0,+0,+0,+4479.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:49:00 UTC,+0,+0,+0,+0,+0,+4477.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:50:00 UTC,+0,+0,+0,+0,+0,+4482.46,+0,+0,+0,+0,+0,+0,+4481.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 16:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:00:00 UTC,+0,+0,+0,+0,+0,+4461.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:01:00 UTC,+0,+0,+0,+0,+0,+4452.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:02:00 UTC,+0,+0,+0,+0,+0,+4454.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:03:00 UTC,+0,+0,+0,+0,+0,+4453.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:04:00 UTC,+0,+0,+0,+0,+0,+4454.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:05:00 UTC,+0,+0,+0,+0,+0,+4458.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:06:00 UTC,+0,+0,+0,+0,+0,+4462.58,+0,+0,+4462.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:07:00 UTC,+0,+0,+0,+0,+0,+4458.95,+0,+0,+4458.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:08:00 UTC,+0,+0,+0,+0,+0,+4454.46,+0,+0,+4454.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:09:00 UTC,+0,+0,+0,+0,+0,+4453.97,+0,+0,+4453.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:10:00 UTC,+0,+0,+0,+0,+0,+4453.4,+0,+0,+4453.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:11:00 UTC,+0,+0,+0,+0,+0,+4448.38,+0,+0,+4448.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:12:00 UTC,+0,+0,+0,+0,+0,+4449.03,+0,+0,+4449.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:13:00 UTC,+0,+0,+0,+0,+0,+4456.77,+0,+0,+4456.77,+0,+0,+0,+0,+0,+4494.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:14:00 UTC,+0,+0,+0,+0,+0,+4449.97,+0,+0,+4449.97,+0,+0,+0,+0,+0,+4500.76,+0,+0,+0,+0,+0,+0,+0,+4500.76,+0,+0
2021-12-25 17:15:00 UTC,+0,+0,+0,+0,+0,+4450.37,+0,+0,+4450.37,+0,+0,+0,+0,+0,+4488.51,+0,+0,+0,+0,+0,+0,+4486.07,+4486.07,+0,+0
2021-12-25 17:16:00 UTC,+0,+0,+0,+0,+0,+4457.1,+0,+0,+4457.1,+0,+0,+0,+0,+0,+4486.56,+0,+0,+0,+0,+0,+0,+4484.12,+4484.12,+0,+0
2021-12-25 17:17:00 UTC,+0,+0,+0,+0,+0,+4466.97,+0,+0,+4466.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.48,+4477.48,+0,+0
2021-12-25 17:18:00 UTC,+0,+0,+0,+0,+0,+4463.99,+0,+0,+4463.99,+4463.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.96,+4475.96,+0,+0
2021-12-25 17:19:00 UTC,+0,+0,+0,+0,+0,+4468.88,+0,+0,+4468.88,+4468.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.53,+4478.53,+0,+0
2021-12-25 17:20:00 UTC,+0,+0,+0,+0,+0,+4464.57,+0,+0,+4464.57,+4464.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.77,+4483.77,+0,+0
2021-12-25 17:21:00 UTC,+0,+0,+0,+0,+0,+4471.1,+0,+0,+4471.1,+4471.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.53,+0,+0
2021-12-25 17:22:00 UTC,+0,+0,+0,+0,+0,+4476.9,+0,+0,+4476.9,+4476.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:23:00 UTC,+0,+0,+0,+0,+0,+4475.92,+0,+0,+4475.92,+4475.92,+0,+0,+0,+0,+0,+0,+0,+4485.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:24:00 UTC,+0,+0,+0,+0,+0,+4471.71,+0,+0,+4471.71,+4471.71,+0,+0,+0,+0,+0,+0,+0,+4491.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:25:00 UTC,+0,+0,+0,+0,+0,+4473.24,+0,+0,+4473.24,+4473.24,+0,+0,+0,+0,+0,+0,+0,+4488.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:26:00 UTC,+0,+0,+0,+0,+0,+4465.99,+0,+0,+4465.99,+4465.99,+0,+0,+0,+0,+0,+0,+0,+4494.33,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:27:00 UTC,+4462.2,+0,+0,+0,+0,+0,+0,+0,+4462.2,+4462.2,+0,+4490.92,+0,+0,+0,+0,+0,+4490.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:28:00 UTC,+4458.03,+0,+0,+0,+0,+0,+0,+0,+4458.03,+4458.03,+0,+4494.94,+0,+0,+0,+0,+0,+4494.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:29:00 UTC,+4458.23,+0,+0,+0,+0,+0,+0,+0,+4458.23,+4458.23,+0,+4499.83,+0,+0,+0,+0,+0,+4499.83,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:30:00 UTC,+4456.41,+0,+0,+0,+0,+4453.99,+0,+0,+4453.99,+0,+0,+0,+0,+0,+0,+0,+0,+4503.51,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:31:00 UTC,+4459.7,+0,+0,+0,+0,+4457.27,+0,+0,+4457.27,+0,+0,+4492.48,+0,+0,+0,+0,+0,+4492.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:32:00 UTC,+4450.84,+4450.84,+0,+0,+0,+0,+0,+0,+4453.26,+0,+0,+4495.79,+0,+0,+0,+0,+0,+4495.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:33:00 UTC,+4449.2,+4449.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.4,+0,+0,+0,+0,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:34:00 UTC,+4462.66,+4462.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.13,+0,+0,+0,+0,+0,+4482.13,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:35:00 UTC,+4454.22,+4454.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 17:36:00 UTC,+4457.04,+4457.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.36,+0,+0,+0,+4469.36,+0,+0,+0,+0,+0,+4469.36,+0
2021-12-25 17:37:00 UTC,+4456.99,+4456.99,+0,+0,+0,+4461.85,+0,+0,+0,+0,+0,+0,+0,+4458.17,+0,+0,+0,+4458.17,+0,+0,+0,+0,+0,+4458.17,+0
2021-12-25 17:38:00 UTC,+4457.49,+4457.49,+0,+0,+0,+4462.35,+0,+0,+0,+0,+0,+0,+0,+4457.86,+0,+4457.86,+0,+4457.86,+0,+4457.86,+0,+0,+0,+4457.86,+0
2021-12-25 17:39:00 UTC,+4445.72,+4445.72,+0,+0,+0,+4450.57,+0,+0,+0,+0,+0,+0,+0,+0,+4457.21,+4457.21,+0,+4457.21,+0,+4457.21,+0,+0,+0,+4457.21,+0
2021-12-25 17:40:00 UTC,+4451.99,+4451.99,+0,+0,+0,+4456.84,+0,+0,+0,+0,+0,+0,+0,+0,+4454.54,+4454.54,+0,+4454.54,+0,+4454.54,+0,+0,+0,+4454.54,+0
2021-12-25 17:41:00 UTC,+4462.77,+0,+0,+0,+0,+4465.2,+0,+0,+0,+0,+0,+0,+0,+0,+4448.84,+0,+4448.84,+4448.84,+0,+4448.84,+0,+0,+0,+4448.84,+0
2021-12-25 17:42:00 UTC,+4455.82,+0,+0,+0,+0,+4458.24,+0,+0,+0,+0,+0,+0,+0,+0,+4456.89,+0,+4456.89,+4456.89,+0,+4456.89,+0,+0,+0,+4456.89,+0
2021-12-25 17:43:00 UTC,+4450.07,+0,+0,+4450.07,+0,+4450.07,+0,+0,+0,+0,+0,+0,+0,+0,+4462.43,+0,+4462.43,+4462.43,+0,+4462.43,+0,+0,+0,+0,+4462.43
