# file...... ./glm_output/meter_28.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_159:measured_real_power,tn_meter_2br_232:measured_real_power,tn_meter_2br_230:measured_real_power,tn_meter_5br_76:measured_real_power,tn_meter_4br_172:measured_real_power,tn_meter_3br_256:measured_real_power,tn_meter_5br_73:measured_real_power,tn_meter_5br_184:measured_real_power,tn_meter_2br_148:measured_real_power,tn_meter_1br_136:measured_real_power,tn_meter_2br_21:measured_real_power,tn_meter_4br_111:measured_real_power,tn_meter_3br_251:measured_real_power,tn_meter_4br_86:measured_real_power,tn_meter_1br_202:measured_real_power,tn_meter_2br_122:measured_real_power,tn_meter_3br_278:measured_real_power,tn_meter_3br_87:measured_real_power,tn_meter_3br_12:measured_real_power,tn_meter_5br_342:measured_real_power,tn_meter_5br_193:measured_real_power,tn_meter_1br_156:measured_real_power,tn_meter_3br_306:measured_real_power,tn_meter_1br_264:measured_real_power,tn_meter_4br_104:measured_real_power
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.01,+0,+0,+0,+0,+0,+0,+4525.6,+4525.6,+4525.6,+0,+0,+4525.6,+0,+0,+0,+4533.01,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0,+4528.5,+4528.5,+4528.5,+0,+0,+0,+0,+0,+0,+4533.44,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.33,+0,+0,+0,+0,+0,+0,+4528.39,+4528.39,+4528.39,+0,+0,+0,+0,+0,+0,+4533.33,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.08,+0,+0,+0,+0,+0,+0,+4529.61,+0,+4529.61,+0,+0,+0,+0,+4524.67,+4524.67,+4524.67,+4524.67
2021-12-25 09:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.97,+0,+0,+0,+0,+0,+0,+4529.51,+0,+4529.51,+0,+0,+0,+0,+4524.57,+4524.57,+4524.57,+4524.57
2021-12-25 09:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.96,+0,+0,+0,+0,+0,+0,+4529.49,+0,+4529.49,+0,+0,+0,+0,+4524.55,+4524.55,+4524.55,+4524.55
2021-12-25 09:07:00 UTC,+0,+0,+0,+4526.38,+0,+0,+0,+4532.33,+0,+0,+0,+0,+0,+0,+4529.86,+0,+4529.86,+0,+0,+0,+0,+4524.92,+4524.92,+4524.92,+4524.92
2021-12-25 09:08:00 UTC,+0,+0,+0,+4526.45,+0,+0,+0,+4533.66,+0,+0,+0,+0,+0,+0,+4533.66,+0,+0,+0,+0,+0,+0,+4528.72,+4528.72,+4528.72,+0
2021-12-25 09:09:00 UTC,+0,+0,+0,+4527.67,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0,+4528.58,+4528.58,+4528.58,+0
2021-12-25 09:10:00 UTC,+0,+0,+0,+4526.99,+0,+0,+0,+4533.54,+0,+0,+0,+0,+0,+0,+4533.54,+0,+0,+0,+0,+0,+0,+4528.6,+4528.6,+4528.6,+0
2021-12-25 09:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.08,+0,+0,+0,+0,+0,+0,+4534.08,+0,+0,+0,+0,+0,+0,+0,+4531.61,+4531.61,+0
2021-12-25 09:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.98,+0,+0,+0,+0,+4534.98,+0
2021-12-25 09:13:00 UTC,+0,+0,+0,+0,+0,+0,+4530.4,+4530.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.87,+0,+0,+4530.4,+0,+4530.4,+0
2021-12-25 09:14:00 UTC,+0,+0,+0,+0,+0,+0,+4530.74,+4530.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.21,+0,+0,+4530.74,+0,+4530.74,+0
2021-12-25 09:15:00 UTC,+0,+0,+0,+0,+0,+0,+4529.97,+4529.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.97,+4529.97,+0,+4529.97,+0,+4529.97,+0
2021-12-25 09:16:00 UTC,+0,+0,+0,+0,+0,+0,+4530.4,+4530.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.87,+0,+4530.4,+0,+4530.4,+0
2021-12-25 09:17:00 UTC,+0,+0,+0,+0,+0,+0,+4530.42,+4530.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.42,+4530.42,+0,+0,+0,+4532.89,+0
2021-12-25 09:18:00 UTC,+0,+0,+0,+0,+0,+0,+4529.75,+4529.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.75,+4529.75,+0,+0,+0,+4532.22,+0
2021-12-25 09:19:00 UTC,+0,+0,+0,+0,+0,+0,+4529.98,+4529.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.98,+4529.98,+0,+0,+0,+4532.45,+0
2021-12-25 09:20:00 UTC,+0,+0,+0,+0,+0,+0,+4529.44,+4529.44,+0,+0,+0,+0,+0,+0,+0,+0,+4526.97,+0,+4526.97,+4526.97,+0,+0,+0,+4531.91,+0
2021-12-25 09:21:00 UTC,+0,+0,+0,+0,+0,+0,+4528.99,+4528.99,+0,+0,+0,+0,+0,+0,+0,+0,+4526.53,+0,+4526.53,+4526.53,+0,+0,+0,+4528.99,+0
2021-12-25 09:22:00 UTC,+0,+0,+0,+0,+0,+0,+4528.44,+4528.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.44,+4528.44,+0,+0,+0,+4528.44,+0
2021-12-25 09:23:00 UTC,+0,+0,+0,+0,+0,+0,+4528.87,+4528.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.87,+4528.87,+0,+4526.4,+0,+4526.4,+0
2021-12-25 09:24:00 UTC,+0,+0,+0,+0,+0,+0,+4528.99,+4528.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.99,+4528.99,+0,+4526.52,+0,+4526.52,+0
2021-12-25 09:25:00 UTC,+0,+0,+0,+0,+0,+0,+4529.44,+4529.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.44,+4529.44,+0,+4526.97,+0,+4526.97,+0
2021-12-25 09:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.8,+0,+0,+4528.86,+0,+4528.86,+0
2021-12-25 09:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.15,+0,+0,+4529.21,+0,+4529.21,+0
2021-12-25 09:28:00 UTC,+0,+0,+0,+0,+0,+0,+4530.99,+4530.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.46,+0,+0,+4528.52,+0,+4528.52,+0
2021-12-25 09:29:00 UTC,+0,+0,+0,+0,+0,+0,+4530.54,+4530.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.01,+0,+0,+4528.07,+0,+4528.07,+0
2021-12-25 09:30:00 UTC,+0,+0,+0,+0,+0,+0,+4531.22,+4531.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.69,+0,+0,+0,+0,+4531.22,+0
2021-12-25 09:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.78,+0,+0,+0,+0,+0,+0
2021-12-25 09:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4534.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.99,+0,+0,+0,+4530.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.52,+0,+0,+0
2021-12-25 09:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.36,+0,+0,+0,+4530.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.89,+0,+0,+0
2021-12-25 09:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.8,+0,+0,+0,+4530.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.8,+0,+0,+0
2021-12-25 09:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.87,+0,+0,+0,+4531.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.44,+0,+0,+0,+4531.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.99,+0,+0,+0,+4530.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.88,+0,+0,+0,+4530.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.68,+0,+0,+0,+4530.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.68,+0
2021-12-25 09:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4530.57,+0,+0,+0,+4530.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.57,+0
2021-12-25 09:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.65,+0,+0,+0,+4529.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.65,+0
2021-12-25 09:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4528.84,+0,+0,+0,+4528.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.37,+0
2021-12-25 09:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.59,+0
2021-12-25 09:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4531.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.84,+0
2021-12-25 09:46:00 UTC,+0,+4526.26,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.42,+0
2021-12-25 09:47:00 UTC,+0,+4526.5,+0,+0,+0,+0,+0,+4533.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.3,+0
2021-12-25 09:48:00 UTC,+0,+4526.84,+0,+0,+0,+0,+0,+4533.43,+0,+0,+0,+0,+0,+0,+4533.43,+0,+0,+0,+0,+0,+0,+0,+0,+4530.96,+0
2021-12-25 09:49:00 UTC,+0,+4526.93,+0,+0,+0,+0,+0,+4532.87,+0,+0,+0,+0,+0,+0,+4532.87,+0,+0,+0,+0,+0,+0,+0,+0,+4530.4,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+4525.71,+0,+0,+0,+4533.01,+0,+0,+0,+0,+0,+0,+4533.01,+0,+0,+0,+0,+0,+0,+4528.07,+0,+4528.07,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+4526.35,+0,+0,+0,+4532.33,+0,+0,+0,+0,+0,+0,+4532.33,+0,+0,+0,+0,+0,+0,+4524.92,+4524.92,+4524.92,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+4526.38,+0,+0,+0,+4533,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.11,+4523.11,+4523.11,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.68,+4522.68,+4522.68,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.45,+0,+4525.05,+4525.05,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.9,+0,+0,+0,+0,+0,+0,+4530.43,+0,+0,+0,+0,+0,+4530.43,+0,+4525.49,+4525.49,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.32,+0,+0,+0,+4529.32,+0,+0,+4529.32,+0,+0,+0,+0,+0,+4529.32,+0,+4524.38,+4524.38,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4529.43,+0,+0,+0,+4529.43,+0,+0,+4529.43,+0,+0,+0,+0,+0,+4529.43,+0,+4526.96,+4526.96,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4526.6,+0,+0,+0,+4526.6,+4526.6,+0,+4526.6,+0,+4526.6,+0,+0,+0,+4526.6,+0,+0,+0,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.97,+4530.97,+0,+4530.97,+0,+4530.97,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+0,+4525.48,+0,+0,+0,+4525.48,+0,+4525.48,+4525.48,+0,+0,+0,+4532.89,+0,+0,+0,+0,+0,+0,+4530.42,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+0,+4525.26,+0,+0,+0,+4525.26,+0,+4525.26,+4525.26,+0,+0,+0,+4532.67,+0,+0,+0,+0,+0,+0,+4530.2,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+0,+0,+4525.15,+0,+0,+0,+4525.15,+0,+4525.15,+4525.15,+0,+0,+0,+4532.56,+0,+0,+0,+0,+0,+0,+4530.09,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+0,+0,+4528.3,+0,+0,+0,+0,+0,+4528.3,+4528.3,+0,+0,+0,+4533.24,+0,+0,+0,+0,+0,+0,+4530.77,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+0,+0,+4528.55,+0,+0,+0,+0,+0,+4528.55,+4528.55,+0,+0,+0,+4533.49,+0,+0,+0,+0,+0,+0,+4531.02,+0
2021-12-25 10:05:00 UTC,+0,+0,+0,+0,+0,+4528.98,+0,+4528.98,+0,+0,+0,+4528.98,+0,+0,+0,+0,+4533.92,+0,+0,+0,+0,+0,+0,+4531.45,+0
2021-12-25 10:06:00 UTC,+0,+0,+0,+0,+0,+4528.75,+0,+4528.75,+0,+0,+0,+4528.75,+0,+0,+0,+0,+4533.69,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:07:00 UTC,+0,+0,+0,+0,+0,+4528.74,+0,+4528.74,+0,+0,+0,+4528.74,+0,+0,+0,+0,+4533.68,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:08:00 UTC,+0,+0,+0,+0,+0,+4529.52,+0,+4529.52,+0,+0,+0,+4529.52,+0,+0,+0,+0,+4534.46,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:09:00 UTC,+0,+0,+0,+0,+0,+4528.71,+0,+4528.71,+0,+0,+0,+4528.71,+0,+0,+0,+0,+4533.65,+0,+0,+0,+0,+0,+0,+4531.18,+0
2021-12-25 10:10:00 UTC,+0,+0,+0,+0,+4526.66,+4531.41,+0,+0,+0,+0,+0,+4531.41,+0,+0,+0,+0,+4533.88,+0,+0,+0,+0,+0,+4528.94,+4528.94,+0
2021-12-25 10:11:00 UTC,+0,+0,+0,+0,+4526.9,+4531.62,+0,+0,+0,+0,+0,+4531.62,+0,+0,+0,+0,+4534.09,+0,+0,+0,+0,+0,+4529.15,+4529.15,+0
2021-12-25 10:12:00 UTC,+0,+0,+0,+0,+4527.36,+4531.39,+0,+0,+0,+0,+0,+4531.39,+0,+0,+0,+4531.39,+4531.39,+0,+0,+0,+0,+0,+4528.92,+4528.92,+0
2021-12-25 10:13:00 UTC,+0,+0,+0,+0,+4526.94,+4531.62,+0,+0,+0,+0,+0,+4531.62,+0,+0,+0,+4531.62,+4531.62,+0,+0,+0,+0,+0,+4529.15,+4529.15,+0
2021-12-25 10:14:00 UTC,+0,+0,+0,+0,+4526.48,+4529.38,+0,+0,+0,+0,+0,+4529.38,+4529.38,+0,+0,+4534.32,+0,+0,+0,+0,+0,+0,+4531.85,+0,+0
2021-12-25 10:15:00 UTC,+0,+0,+0,+0,+4525.23,+4528.86,+0,+0,+0,+0,+0,+4528.86,+4528.86,+0,+0,+4533.8,+0,+0,+0,+0,+0,+0,+4531.33,+0,+0
2021-12-25 10:16:00 UTC,+0,+0,+0,+0,+4522.31,+4525.95,+4525.95,+0,+0,+0,+0,+4525.95,+4525.95,+0,+0,+4533.36,+0,+0,+0,+0,+0,+0,+4530.89,+0,+0
2021-12-25 10:17:00 UTC,+0,+0,+0,+0,+4523.44,+4528.84,+4528.84,+0,+0,+0,+0,+0,+4528.84,+0,+0,+4533.78,+0,+0,+0,+0,+0,+0,+4531.31,+0,+0
2021-12-25 10:18:00 UTC,+0,+0,+0,+0,+4526.51,+4532.52,+0,+0,+0,+0,+0,+0,+4532.52,+0,+0,+4534.99,+0,+0,+0,+0,+0,+0,+4532.52,+0,+0
2021-12-25 10:19:00 UTC,+0,+0,+0,+0,+4526.6,+4531.96,+0,+0,+0,+0,+0,+0,+4531.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.02,+0,+4527.02
2021-12-25 10:20:00 UTC,+0,+0,+0,+0,+4525.93,+4531.98,+0,+0,+0,+0,+0,+0,+4531.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.03,+0,+4527.03
2021-12-25 10:21:00 UTC,+0,+0,+0,+0,+4526.32,+4536.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.63,+0,+4533.63
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+4526.2,+4535.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.52,+0,+4533.52
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+4526.02,+4528.95,+4528.95,+0,+0,+0,+4528.95,+0,+0,+4533.89,+0,+0,+0,+0,+0,+0,+0,+0,+4531.42,+0,+4531.42
2021-12-25 10:24:00 UTC,+0,+0,+0,+0,+4525.32,+4528.3,+4528.3,+0,+0,+0,+4528.3,+0,+0,+4533.24,+0,+0,+0,+0,+0,+0,+0,+0,+4530.77,+0,+4530.77
2021-12-25 10:25:00 UTC,+0,+0,+0,+0,+4525.32,+4528.3,+4528.3,+0,+0,+0,+4528.3,+0,+0,+4530.77,+4530.77,+0,+0,+0,+0,+0,+0,+0,+4533.24,+0,+0
2021-12-25 10:26:00 UTC,+0,+0,+0,+4526.29,+0,+4530.42,+4530.42,+0,+0,+0,+0,+0,+0,+4527.95,+4527.95,+0,+0,+0,+4527.95,+0,+0,+0,+4532.89,+0,+0
2021-12-25 10:27:00 UTC,+0,+0,+0,+4526.11,+0,+4531.53,+4531.53,+0,+0,+0,+0,+0,+0,+4529.06,+4529.06,+0,+0,+0,+4529.06,+0,+0,+0,+4534,+0,+0
2021-12-25 10:28:00 UTC,+0,+0,+0,+4526.08,+0,+4530.87,+4530.87,+0,+0,+0,+0,+0,+0,+0,+4530.87,+0,+0,+0,+4530.87,+0,+0,+0,+4530.87,+0,+0
2021-12-25 10:29:00 UTC,+0,+0,+0,+4526.6,+0,+4526.94,+4526.94,+4526.94,+0,+0,+0,+0,+0,+0,+4529.41,+0,+0,+0,+4529.41,+0,+0,+0,+4529.41,+0,+0
2021-12-25 10:30:00 UTC,+0,+0,+0,+4526.14,+0,+4526.51,+4526.51,+4526.51,+0,+0,+0,+0,+0,+0,+4528.98,+0,+0,+0,+4528.98,+0,+0,+0,+4526.51,+0,+0
2021-12-25 10:31:00 UTC,+0,+0,+0,+4526.08,+0,+4530.2,+4530.2,+0,+0,+0,+0,+0,+0,+0,+4530.2,+0,+0,+0,+4530.2,+0,+0,+0,+4527.73,+0,+0
2021-12-25 10:32:00 UTC,+0,+0,+0,+4526.63,+0,+4530.08,+4530.08,+0,+0,+0,+0,+0,+0,+0,+4530.08,+0,+0,+0,+4530.08,+0,+0,+0,+4527.61,+0,+0
2021-12-25 10:33:00 UTC,+0,+0,+0,+4523.5,+0,+4530.09,+4530.09,+0,+0,+0,+0,+0,+0,+0,+4530.09,+0,+0,+0,+4530.09,+0,+0,+0,+4527.62,+0,+0
2021-12-25 10:34:00 UTC,+0,+0,+0,+4523.89,+0,+4529.2,+4529.2,+0,+0,+0,+0,+0,+0,+0,+4529.2,+0,+0,+0,+4529.2,+0,+0,+0,+4526.73,+0,+0
2021-12-25 10:35:00 UTC,+0,+0,+0,+4523.65,+0,+4531.53,+4531.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:36:00 UTC,+0,+0,+0,+4525.95,+0,+4530.76,+4530.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.23,+0,+0,+0,+0,+0,+0
2021-12-25 10:37:00 UTC,+0,+0,+0,+4525.62,+0,+4530.43,+4530.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.9,+0,+0,+0,+0,+0,+0
2021-12-25 10:38:00 UTC,+0,+0,+0,+4525.59,+0,+4529.77,+4529.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.77,+4529.77,+0,+0,+0,+0,+0
2021-12-25 10:39:00 UTC,+0,+0,+0,+4526.08,+0,+4530.87,+4530.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.87,+4530.87,+0,+0,+0,+0,+0
2021-12-25 10:40:00 UTC,+0,+0,+0,+0,+0,+4530.42,+4530.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.42,+4530.42,+0,+0,+0,+0,+0
2021-12-25 10:41:00 UTC,+0,+0,+0,+0,+0,+4530.97,+4530.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0
2021-12-25 10:42:00 UTC,+0,+0,+0,+0,+0,+4530.97,+4530.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.44,+0,+0,+0,+0,+0,+0
2021-12-25 10:43:00 UTC,+0,+0,+0,+0,+0,+4527.82,+4527.82,+0,+4527.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.76,+0,+0,+0,+0,+0,+0
2021-12-25 10:44:00 UTC,+0,+0,+0,+0,+0,+4527.61,+4527.61,+0,+4527.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.55,+0,+0,+0,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+0,+0,+0,+0,+4527.72,+4527.72,+0,+4527.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.66,+0,+0,+0,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+0,+0,+0,+0,+4531.05,+4531.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0
2021-12-25 10:47:00 UTC,+0,+0,+0,+0,+0,+4530.73,+4530.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.73,+4530.73,+0,+0,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+0,+0,+0,+0,+4530.73,+4530.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.73,+4530.73,+0,+0,+0,+0,+0
2021-12-25 10:49:00 UTC,+0,+0,+0,+0,+0,+4530.4,+4530.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.4,+4530.4,+0,+0,+0,+0,+0
2021-12-25 10:50:00 UTC,+0,+0,+0,+4525.65,+0,+4531.1,+4531.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.1,+4531.1,+0,+0,+0,+0,+0
2021-12-25 10:51:00 UTC,+0,+0,+0,+4525.01,+0,+4534.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.78,+4531.78,+0,+0,+0,+0,+0
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+0,+4532.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.95,+0,+4527.95,+4527.95,+0,+0,+0,+0,+0
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+0,+4529.75,+4529.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.28,+0,+4527.28,+4527.28,+0,+0,+0,+0,+0
2021-12-25 10:54:00 UTC,+0,+0,+0,+0,+0,+4530.19,+4530.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4527.72,+0,+4527.72,+4527.72,+0,+0,+0,+0,+0
2021-12-25 10:55:00 UTC,+0,+0,+0,+0,+0,+4526.48,+4526.48,+0,+0,+0,+0,+4526.48,+0,+0,+0,+0,+4528.95,+0,+4528.95,+0,+0,+0,+0,+0,+0
2021-12-25 10:56:00 UTC,+0,+0,+0,+0,+0,+4526.48,+4526.48,+0,+0,+0,+0,+4526.48,+0,+0,+0,+0,+4528.95,+0,+4528.95,+0,+0,+0,+0,+0,+0
2021-12-25 10:57:00 UTC,+0,+0,+0,+4528,+0,+4526.36,+4526.36,+0,+0,+0,+0,+4526.36,+0,+0,+0,+0,+4528.83,+0,+4528.83,+0,+0,+0,+0,+0,+0
2021-12-25 10:58:00 UTC,+0,+0,+0,+4527.27,+0,+4527.59,+4527.59,+0,+0,+0,+0,+4527.59,+0,+0,+0,+0,+0,+0,+4532.53,+0,+0,+0,+0,+0,+0
2021-12-25 10:59:00 UTC,+0,+0,+0,+4524.56,+4524.56,+4526.71,+4526.71,+0,+0,+0,+0,+4526.71,+0,+0,+0,+0,+4529.18,+0,+4529.18,+0,+0,+0,+0,+0,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+4526.42,+4530.53,+0,+0,+0,+0,+0,+4530.53,+0,+0,+0,+0,+4530.53,+0,+4530.53,+0,+0,+0,+0,+0,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+4526.29,+4530.42,+0,+0,+0,+0,+0,+4530.42,+0,+0,+0,+0,+4530.42,+0,+4530.42,+0,+0,+0,+0,+0,+0
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+4525.62,+4530.43,+0,+0,+0,+0,+0,+4530.43,+0,+0,+0,+0,+4530.43,+0,+4530.43,+0,+0,+0,+0,+0,+0
2021-12-25 11:03:00 UTC,+0,+4521.97,+0,+0,+4521.97,+4528.77,+4528.77,+0,+0,+0,+0,+4528.77,+0,+0,+0,+0,+4533.7,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:04:00 UTC,+0,+4521.76,+0,+0,+4521.76,+4529.21,+4529.21,+0,+0,+0,+0,+4529.21,+0,+0,+0,+0,+4534.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:05:00 UTC,+0,+4515.28,+0,+4515.28,+4515.28,+4529.03,+4529.03,+0,+0,+0,+0,+4529.03,+0,+0,+0,+0,+4533.97,+0,+0,+0,+0,+4533.97,+0,+0,+0
2021-12-25 11:06:00 UTC,+4508.62,+4508.62,+0,+4508.62,+4508.62,+4529.95,+4529.95,+0,+0,+0,+0,+4529.95,+0,+0,+0,+0,+4534.89,+0,+0,+0,+0,+4534.89,+0,+0,+0
