# file...... ./glm_output/meter_31.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_292:measured_real_power,tn_meter_1br_205:measured_real_power,tn_meter_4br_333:measured_real_power,tn_meter_2br_286:measured_real_power,tn_meter_5br_98:measured_real_power,tn_meter_4br_83:measured_real_power,tn_meter_2br_240:measured_real_power,tn_meter_1br_312:measured_real_power,tn_meter_3br_158:measured_real_power,tn_meter_3br_328:measured_real_power,tn_meter_2br_185:measured_real_power,tn_meter_2br_82:measured_real_power,tn_meter_1br_86:measured_real_power,tn_meter_3br_133:measured_real_power,tn_meter_5br_133:measured_real_power,tn_meter_2br_214:measured_real_power,tn_meter_3br_249:measured_real_power,tn_meter_5br_221:measured_real_power,tn_meter_2br_262:measured_real_power,tn_meter_1br_99:measured_real_power,tn_meter_4br_201:measured_real_power,tn_meter_2br_303:measured_real_power,tn_meter_3br_24:measured_real_power,tn_meter_3br_58:measured_real_power,tn_meter_5br_167:measured_real_power
2021-12-25 13:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4493.88,+0,+0,+4471.18,+0,+0,+0,+0,+0,+0,+4471.18,+0,+4466.31,+4466.31,+4466.31,+0,+0,+4466.31
2021-12-25 13:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4491.17,+0,+0,+4468.37,+0,+0,+0,+0,+0,+0,+4468.37,+0,+4463.5,+4463.5,+4463.5,+0,+0,+4463.5
2021-12-25 13:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4499.94,+0,+0,+4463.94,+0,+0,+0,+0,+0,+0,+0,+0,+4456.65,+4456.65,+4456.65,+0,+0,+4456.65
2021-12-25 13:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4500.15,+0,+0,+4454.81,+0,+0,+0,+0,+0,+0,+0,+0,+4447.54,+4447.54,+4447.54,+0,+0,+4447.54
2021-12-25 13:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4503.36,+0,+0,+4456.44,+0,+0,+0,+0,+0,+0,+0,+0,+4451.58,+0,+4451.58,+0,+0,+4451.58
2021-12-25 13:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.27,+0,+0,+0,+0,+0,+0,+0,+0,+4463.4,+4463.4,+4463.4,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.31,+4453.31,+4453.31,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.7,+4456.7,+4456.7,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.71,+4460.71,+4460.71,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.57,+4473.57,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.26,+4486.26,+0,+0
2021-12-25 13:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.64,+4481.64,+0,+0
2021-12-25 13:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.22,+4481.22,+0,+0
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.09,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.7,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.45,+0,+4486.45,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.06,+0,+4485.06,+4485.06
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.65,+0,+4492.65,+4492.65
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.87,+0,+4487.87,+4487.87
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.97,+0,+4486.97,+4486.97
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.9,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.34,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+4498.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.58,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+4503.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.29,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+4520.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.77,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+4508.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.04,+0,+4483.04,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.99,+0,+4492.99,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.24,+0,+4485.24,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.22,+0,+4483.22,+0
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.67,+0,+4488.67,+0
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.56,+0,+4492.56,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.48,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+4481.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.01,+0
2021-12-25 13:38:00 UTC,+4482.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.43,+0
2021-12-25 13:39:00 UTC,+4486.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.86,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.2,+0
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.85,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.57,+4472.57
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.49
2021-12-25 13:44:00 UTC,+0,+0,+0,+4497.57,+0,+0,+0,+0,+0,+0,+0,+4462.81,+0,+0,+0,+4462.81,+0,+0,+0,+0,+0,+0,+0,+0,+4465.24
2021-12-25 13:45:00 UTC,+0,+0,+0,+4502.11,+0,+0,+0,+0,+0,+0,+0,+4467.14,+0,+0,+0,+4467.14,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+4497.31,+0,+0,+0,+0,+0,+0,+0,+4471.98,+0,+0,+0,+4471.98,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+4506.66,+0,+0,+0,+0,+0,+0,+0,+4471.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.95,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+4497.73,+0,+0,+0,+0,+0,+0,+0,+4480.66,+0,+0,+0,+0,+0,+4480.66,+0,+0,+0,+0,+0,+4483.1,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+0,+4474.95,+0,+0,+0,+0,+0,+4477.38,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.32,+0,+0,+0,+0,+0,+4471.32,+0,+0,+0,+0,+0,+4473.75,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.02,+0,+0,+0,+0,+0,+4469.02,+0,+0,+0,+0,+4469.02,+4469.02,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.12,+0,+0,+0,+0,+0,+4466.12,+0,+0,+0,+0,+4468.56,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.76,+0,+0,+0,+0,+0,+4469.76,+0,+0,+0,+0,+4472.19,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.82,+0,+0,+0,+0,+0,+4466.82,+0,+0,+0,+0,+4469.25,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.95,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.35,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.99,+4476.99,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.61,+4472.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.61,+4472.61,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.83,+4467.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.83,+4467.83,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.53,+4470.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.96,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.07,+4463.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.5,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.75,+4471.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.19,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.9,+4474.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.34,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.95,+4469.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.38,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+4516.72,+0,+0,+4516.72,+0,+0,+4468.87,+4468.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+4505.87,+0,+0,+4505.87,+0,+0,+4478.31,+4478.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+4506.67,+0,+0,+4506.67,+0,+0,+4473.93,+4473.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.37,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+4512.89,+0,+0,+4512.89,+0,+0,+4464.97,+4464.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.4,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+4514.07,+0,+0,+4514.07,+0,+0,+4464.35,+4464.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.78,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+4522.06,+0,+0,+4522.06,+0,+0,+4461.83,+4461.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.26,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+4522.33,+0,+0,+4522.33,+0,+0,+4472.72,+4472.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.15,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+4528.27,+0,+0,+0,+0,+0,+4475.4,+4475.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.83,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+4527.66,+0,+0,+0,+0,+0,+4473.48,+4473.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+4515.58,+0,+0,+0,+0,+0,+4468.31,+4468.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.54,+4472.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.66,+4479.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.77,+4479.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.87,+4474.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.11,+4465.11,+0,+0,+0,+0,+0,+0,+0,+4467.54,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.69,+4479.69,+0,+0,+0,+0,+0,+0,+0,+4482.13,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.26,+4488.26,+0,+0,+0,+0,+0,+0,+0,+4490.71,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82,+0,+0,+0,+0,+0,+0,+0,+4495.26,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.72,+4493.72,+0,+0,+0,+0,+0,+4493.72,+0,+4498.62,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.71,+4491.71,+0,+0,+0,+0,+0,+4491.71,+0,+4496.61,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.49,+4488.49,+0,+0,+0,+0,+0,+0,+0,+4490.93,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.19,+4487.19,+0,+0,+0,+0,+0,+0,+0,+4489.63,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.1,+0,+4485.14,+0,+0,+0,+0,+0,+0,+0,+0,+4485.14,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4484.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.43,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4476.14,+4476.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.65,+0,+0,+0,+0,+4494.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.45,+0,+4500.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.75,+0,+4511.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.73,+0,+4503.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.21,+0,+4500.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.95,+0,+4494.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.54,+0,+4496.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.98,+4496.98,+0,+0,+0,+0,+0,+0,+0,+0,+4496.98,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.31,+4491.31,+0,+0,+0,+0,+0,+0,+0,+0,+4491.31,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.39,+0,+0,+0,+0,+0,+0,+0,+0,+4500.94,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.17,+0,+0,+0,+0,+0,+0,+0,+0,+4516.71,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4518.9,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.55,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.55,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.8,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.72,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.7,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.08,+4501.08,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.82,+4500.82,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.73,+4504.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.41,+4516.41,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505,+4505,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.52,+4504.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.55,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.87,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.08,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.53,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+4475.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+4476.65,+0,+0,+0,+4476.65,+0,+0,+0,+0,+0,+0,+0,+0,+4516.12,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+4479.53,+0,+0,+0,+4479.53,+0,+0,+0,+0,+0,+0,+0,+0,+4511.69,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+4490.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.78,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+4483.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+4483.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+4486.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+4485.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
