# file...... ./glm_output/meter_7.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_300:measured_real_power,tn_meter_1br_274:measured_real_power,tn_meter_2br_344:measured_real_power,tn_meter_4br_271:measured_real_power,tn_meter_3br_136:measured_real_power,tn_meter_1br_214:measured_real_power,tn_meter_5br_80:measured_real_power,tn_meter_4br_143:measured_real_power,tn_meter_5br_256:measured_real_power,tn_meter_1br_209:measured_real_power,tn_meter_5br_227:measured_real_power,tn_meter_2br_323:measured_real_power,tn_meter_1br_112:measured_real_power,tn_meter_5br_89:measured_real_power,tn_meter_2br_33:measured_real_power,tn_meter_3br_344:measured_real_power,tn_meter_1br_340:measured_real_power,tn_meter_4br_171:measured_real_power,tn_meter_5br_88:measured_real_power,tn_meter_4br_200:measured_real_power,tn_meter_5br_169:measured_real_power,tn_meter_5br_305:measured_real_power,tn_meter_1br_28:measured_real_power,tn_meter_5br_195:measured_real_power,tn_meter_2br_43:measured_real_power
2021-12-25 09:08:00 UTC,+0,+0,+0,+4500.37,+0,+0,+4500.37,+0,+4500.37,+0,+0,+4450.03,+4450.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:09:00 UTC,+0,+0,+0,+4513.58,+0,+0,+4513.58,+0,+4513.58,+0,+0,+4441.87,+4441.87,+4441.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+0,+4535.23,+0,+0,+4535.23,+0,+4535.23,+0,+0,+4436.34,+4436.34,+4436.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+0,+4531.1,+0,+0,+0,+0,+4531.1,+0,+0,+4441.71,+4441.71,+4441.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:12:00 UTC,+4524.98,+0,+0,+4522.52,+0,+0,+0,+0,+4522.52,+0,+0,+4444.11,+4444.11,+4444.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:13:00 UTC,+4505.31,+0,+0,+4500.4,+0,+4500.4,+0,+0,+4500.4,+0,+0,+4449.75,+4449.75,+4449.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:14:00 UTC,+4512,+0,+0,+4509.54,+0,+4509.54,+0,+0,+0,+0,+0,+4447.41,+4447.41,+4447.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:15:00 UTC,+4500.65,+0,+0,+4500.65,+0,+0,+4500.65,+0,+0,+0,+0,+4451.55,+4451.55,+4451.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:16:00 UTC,+4483.22,+0,+0,+4480.78,+0,+0,+4480.78,+4480.78,+0,+0,+0,+4468.87,+0,+4468.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:17:00 UTC,+4485.85,+0,+0,+4480.96,+0,+0,+4480.96,+4480.96,+0,+0,+0,+4468.57,+0,+4468.57,+0,+4468.57,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:18:00 UTC,+4477.05,+0,+0,+4474.61,+0,+0,+4474.61,+4474.61,+0,+0,+0,+4470.38,+0,+4470.38,+0,+4470.38,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:19:00 UTC,+4475.83,+0,+0,+4475.83,+0,+0,+4475.83,+0,+0,+0,+0,+4467.84,+0,+4467.84,+0,+4467.84,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:20:00 UTC,+4476.28,+0,+0,+4478.72,+0,+0,+4478.72,+0,+0,+0,+0,+4461.38,+0,+4461.38,+0,+4461.38,+0,+0,+0,+0,+0,+0,+0,+4466.25,+0
2021-12-25 09:21:00 UTC,+0,+0,+0,+4478.9,+0,+0,+4478.9,+0,+0,+0,+0,+4453.93,+0,+4453.93,+0,+4453.93,+0,+0,+0,+0,+0,+0,+4456.36,+4456.36,+0
2021-12-25 09:22:00 UTC,+4471.37,+0,+0,+4473.81,+0,+0,+4473.81,+0,+0,+0,+0,+4457.53,+0,+4457.53,+0,+4457.53,+0,+0,+0,+0,+0,+0,+4462.38,+0,+0
2021-12-25 09:23:00 UTC,+4466.3,+0,+0,+4471.16,+0,+0,+0,+0,+0,+0,+0,+4454.16,+0,+4454.16,+0,+4454.16,+0,+0,+0,+0,+0,+0,+4459.01,+0,+0
2021-12-25 09:24:00 UTC,+4448.16,+0,+0,+4453,+0,+0,+0,+0,+0,+0,+0,+4462.48,+0,+4462.48,+0,+0,+0,+0,+0,+0,+0,+0,+4464.91,+0,+0
2021-12-25 09:25:00 UTC,+4443.38,+0,+0,+4448.22,+0,+0,+0,+0,+0,+0,+0,+4463.9,+0,+4463.9,+0,+0,+0,+0,+0,+0,+4463.9,+0,+4463.9,+0,+0
2021-12-25 09:26:00 UTC,+4457.5,+0,+0,+0,+0,+0,+0,+0,+4462.36,+0,+0,+4458.57,+0,+4458.57,+0,+0,+0,+0,+0,+0,+4458.57,+0,+4458.57,+0,+0
2021-12-25 09:27:00 UTC,+4478.06,+0,+0,+0,+0,+0,+0,+0,+4482.95,+0,+0,+4451.6,+0,+4451.6,+0,+0,+0,+0,+0,+0,+4449.18,+0,+4449.18,+4449.18,+0
2021-12-25 09:28:00 UTC,+4477.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.21,+0,+4455.21,+0,+0,+0,+0,+0,+0,+4452.78,+0,+4452.78,+4452.78,+0
2021-12-25 09:29:00 UTC,+4478.3,+0,+0,+4483.18,+0,+0,+0,+0,+0,+0,+0,+4458.1,+0,+4458.1,+0,+0,+0,+0,+4455.67,+0,+4455.67,+0,+4455.67,+0,+0
2021-12-25 09:30:00 UTC,+4467.6,+0,+0,+4472.47,+0,+0,+0,+0,+0,+0,+0,+4453,+0,+4453,+4453,+0,+0,+0,+4453,+0,+4453,+0,+4453,+0,+0
2021-12-25 09:31:00 UTC,+4459.74,+0,+0,+4464.6,+0,+0,+0,+0,+0,+0,+0,+4456.94,+0,+4456.94,+4456.94,+0,+0,+0,+4459.37,+0,+0,+0,+4459.37,+0,+0
2021-12-25 09:32:00 UTC,+4472.81,+0,+0,+4477.69,+0,+0,+0,+0,+0,+0,+0,+4456.12,+0,+4456.12,+4456.12,+0,+0,+0,+4458.55,+0,+0,+0,+4458.55,+0,+0
2021-12-25 09:33:00 UTC,+4472.12,+0,+0,+4477,+0,+0,+0,+0,+0,+0,+0,+4456.11,+0,+4456.11,+4456.11,+0,+0,+0,+4456.11,+0,+0,+0,+4456.11,+0,+0
2021-12-25 09:34:00 UTC,+4461.15,+0,+0,+4466.01,+0,+0,+0,+0,+0,+0,+0,+4445.86,+0,+4445.86,+4445.86,+0,+4445.86,+0,+4448.28,+0,+0,+0,+4448.28,+0,+0
2021-12-25 09:35:00 UTC,+4463.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.87,+0,+4447.87,+4447.87,+0,+4447.87,+0,+4452.72,+0,+0,+0,+0,+0,+0
2021-12-25 09:36:00 UTC,+4478.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.17,+0,+0,+4455.17,+0,+4455.17,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:37:00 UTC,+4483.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.59,+0,+0,+4465.59,+0,+4465.59,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:38:00 UTC,+4493.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.74,+0,+0,+4475.74,+0,+4475.74,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:39:00 UTC,+4485.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.33,+0,+0,+4472.33,+0,+4472.33,+4472.33,+4477.21,+0,+0,+0,+0,+0,+0
2021-12-25 09:40:00 UTC,+4466.78,+0,+0,+0,+0,+0,+0,+4471.65,+0,+0,+0,+4476.18,+0,+0,+4476.18,+0,+0,+4476.18,+4478.62,+0,+0,+0,+0,+0,+0
2021-12-25 09:41:00 UTC,+4467.64,+0,+0,+0,+0,+0,+0,+4472.51,+0,+0,+0,+4474.79,+0,+0,+4474.79,+0,+0,+4474.79,+4477.23,+0,+0,+0,+0,+0,+0
2021-12-25 09:42:00 UTC,+4447.97,+0,+0,+0,+0,+0,+0,+4455.25,+0,+0,+0,+4483.55,+0,+0,+4483.55,+0,+0,+4483.55,+4485.99,+0,+0,+0,+0,+0,+0
2021-12-25 09:43:00 UTC,+4441.06,+0,+0,+0,+0,+0,+0,+4450.76,+0,+0,+0,+4487.74,+0,+0,+4487.74,+0,+0,+0,+4485.3,+4485.3,+0,+0,+0,+0,+0
2021-12-25 09:44:00 UTC,+4439.91,+4439.91,+0,+0,+0,+0,+0,+4452.03,+0,+0,+0,+4483,+0,+0,+4483,+4483,+0,+0,+4483,+4483,+0,+0,+0,+0,+0
2021-12-25 09:45:00 UTC,+4435.83,+4435.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.17,+4486.17,+0,+0,+4483.73,+4483.73,+0,+0,+0,+0,+0
2021-12-25 09:46:00 UTC,+4445.77,+4445.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.16,+0,+0,+0,+4495.71,+0,+0,+0,+0,+0,+0
2021-12-25 09:47:00 UTC,+4444.59,+4444.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:48:00 UTC,+4443.58,+4443.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:49:00 UTC,+4452.92,+4452.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.36,+0,+0,+0,+0,+0,+0,+4488.91,+0,+0,+0
2021-12-25 09:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.87,+4490.87,+0,+0,+0,+0,+0,+4490.87,+0,+0,+0
2021-12-25 09:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+0,+0,+0,+0,+4492.84,+0,+0,+0
2021-12-25 09:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.44,+4488.44,+0,+0,+0,+0,+0,+4485.99,+0,+4485.99,+0
2021-12-25 09:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.62,+4488.62,+0,+0,+0,+0,+0,+4486.18,+0,+4486.18,+0
2021-12-25 09:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.21,+0,+0,+0,+0,+0,+0,+4485.33,+0,+4485.33,+0
2021-12-25 09:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.12,+0,+0,+4479.12,+0,+0,+0,+4476.68,+0,+4476.68,+0
2021-12-25 09:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.58,+0,+0,+4479.58,+0,+0,+0,+0,+0,+4479.58,+0
2021-12-25 09:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.09,+0,+0,+4472.09,+0,+0,+0,+0,+0,+4472.09,+0
2021-12-25 10:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.55,+0,+0,+0,+0,+0,+0,+0,+0,+4473.11,+0
2021-12-25 10:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.88,+0,+0,+0,+0,+0,+0,+0,+0,+4478.44,+0
2021-12-25 10:02:00 UTC,+0,+0,+0,+4466.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.92,+0,+0,+0,+0,+0,+0,+0,+0,+4481.48,+0
2021-12-25 10:03:00 UTC,+0,+0,+0,+4441.62,+0,+0,+0,+0,+4441.62,+0,+0,+0,+0,+0,+4491.42,+0,+0,+0,+0,+0,+0,+0,+0,+4488.98,+0
2021-12-25 10:04:00 UTC,+0,+0,+0,+4443.24,+0,+0,+0,+0,+4443.24,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:05:00 UTC,+0,+4440.24,+0,+4442.66,+0,+0,+0,+0,+4442.66,+4442.66,+0,+0,+0,+0,+4498.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:06:00 UTC,+0,+4441.56,+0,+4443.99,+0,+0,+0,+0,+4443.99,+4443.99,+0,+0,+0,+0,+4502.68,+0,+0,+0,+0,+0,+0,+0,+0,+4500.23,+0
2021-12-25 10:07:00 UTC,+0,+4439.6,+0,+4439.6,+0,+0,+4439.6,+0,+4439.6,+4439.6,+0,+0,+0,+0,+4505.87,+0,+0,+0,+0,+0,+0,+0,+0,+4503.41,+0
2021-12-25 10:08:00 UTC,+0,+4431.99,+0,+4431.99,+0,+0,+4431.99,+0,+4431.99,+4431.99,+0,+0,+0,+0,+4510.26,+0,+0,+0,+4505.35,+0,+0,+0,+0,+4505.35,+0
2021-12-25 10:09:00 UTC,+0,+4429.51,+0,+4429.51,+0,+0,+4429.51,+0,+4429.51,+4429.51,+0,+0,+0,+0,+4509.06,+0,+0,+0,+4504.15,+0,+0,+0,+0,+4504.15,+0
2021-12-25 10:10:00 UTC,+0,+4421.57,+0,+4421.57,+0,+0,+4421.57,+0,+4421.57,+4421.57,+0,+0,+0,+0,+4507.4,+0,+0,+0,+4502.49,+0,+0,+0,+0,+4502.49,+0
2021-12-25 10:11:00 UTC,+0,+0,+0,+4406.28,+0,+0,+0,+4406.28,+4406.28,+4406.28,+0,+0,+0,+0,+4510.97,+0,+0,+4510.97,+4510.97,+0,+0,+0,+0,+0,+0
2021-12-25 10:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4399.31,+4399.31,+4399.31,+0,+0,+0,+0,+4516.55,+0,+0,+4516.55,+4516.55,+0,+0,+0,+0,+0,+0
2021-12-25 10:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4408.31,+4408.31,+4408.31,+0,+0,+0,+0,+4510.97,+0,+0,+4510.97,+4508.51,+0,+0,+0,+0,+4508.51,+0
2021-12-25 10:14:00 UTC,+0,+4401.47,+0,+0,+0,+0,+0,+4403.88,+4403.88,+4403.88,+0,+0,+0,+0,+4511.48,+0,+0,+0,+0,+0,+0,+0,+0,+4509.02,+0
2021-12-25 10:15:00 UTC,+0,+4402.32,+0,+0,+0,+0,+0,+4404.73,+4404.73,+4404.73,+0,+0,+0,+4506.18,+4506.18,+0,+0,+0,+0,+0,+0,+0,+4503.72,+4503.72,+0
2021-12-25 10:16:00 UTC,+0,+4416.21,+0,+0,+0,+0,+0,+4416.21,+4416.21,+4416.21,+0,+0,+0,+4503.23,+4503.23,+0,+0,+0,+0,+0,+0,+0,+4500.78,+4500.78,+0
2021-12-25 10:17:00 UTC,+0,+4429.43,+0,+0,+0,+0,+0,+4429.43,+4429.43,+4429.43,+0,+0,+0,+4500.2,+4500.2,+0,+0,+0,+0,+0,+0,+0,+4497.74,+4497.74,+0
2021-12-25 10:18:00 UTC,+0,+4435.51,+0,+0,+0,+0,+0,+0,+4437.93,+4437.93,+0,+0,+0,+4499.29,+4499.29,+0,+0,+0,+4496.84,+0,+0,+0,+0,+4496.84,+0
2021-12-25 10:19:00 UTC,+0,+4431.92,+0,+0,+0,+0,+0,+0,+0,+4436.75,+0,+0,+0,+4502.8,+4502.8,+0,+0,+0,+4500.35,+0,+0,+0,+0,+4500.35,+0
2021-12-25 10:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.93,+0,+0,+0,+4500.05,+4500.05,+0,+0,+0,+4497.6,+0,+0,+0,+0,+4497.6,+0
2021-12-25 10:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.15,+0,+0,+0,+4504.01,+4504.01,+0,+0,+0,+4501.56,+0,+0,+0,+0,+4501.56,+0
2021-12-25 10:22:00 UTC,+0,+0,+0,+0,+0,+0,+4410.53,+0,+0,+4410.53,+0,+0,+0,+4511.56,+4511.56,+0,+0,+0,+4511.56,+0,+0,+0,+0,+0,+0
2021-12-25 10:23:00 UTC,+0,+0,+0,+0,+0,+0,+4421.05,+0,+0,+4421.05,+0,+0,+0,+4503.99,+4503.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:24:00 UTC,+4419.34,+4419.34,+0,+0,+0,+0,+4424.16,+0,+0,+4424.16,+0,+0,+0,+4501.33,+4501.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:25:00 UTC,+4440.25,+4440.25,+0,+0,+0,+0,+4445.09,+0,+0,+4445.09,+0,+0,+0,+4496.2,+4496.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:26:00 UTC,+0,+4461.72,+0,+0,+0,+0,+0,+0,+0,+4464.14,+0,+0,+4490.59,+4490.59,+4490.59,+0,+0,+0,+0,+0,+0,+0,+0,+4493.04,+0
2021-12-25 10:27:00 UTC,+0,+4464.42,+0,+0,+0,+0,+0,+0,+0,+4466.85,+0,+0,+4479.71,+4479.71,+4479.71,+0,+4479.71,+0,+0,+0,+0,+0,+0,+4484.6,+0
2021-12-25 10:28:00 UTC,+0,+4468.29,+0,+0,+0,+0,+0,+0,+0,+4468.29,+0,+0,+4483.83,+0,+4483.83,+0,+4483.83,+0,+4481.38,+0,+0,+0,+4481.38,+4481.38,+0
2021-12-25 10:29:00 UTC,+0,+4466.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.68,+0,+4482.68,+0,+4482.68,+0,+4480.23,+0,+0,+0,+4480.23,+4480.23,+0
2021-12-25 10:30:00 UTC,+0,+4467.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.55,+0,+4476.55,+0,+0,+0,+4469.23,+0,+0,+0,+4469.23,+4469.23,+4469.23
2021-12-25 10:31:00 UTC,+0,+4458.9,+0,+0,+0,+4458.9,+0,+0,+0,+0,+0,+0,+0,+0,+4472.15,+0,+0,+0,+4462.41,+0,+0,+0,+4462.41,+4462.41,+4462.41
2021-12-25 10:32:00 UTC,+0,+4459.82,+0,+0,+0,+4457.39,+0,+0,+0,+4457.39,+0,+0,+0,+0,+4473.25,+0,+0,+0,+4463.5,+0,+0,+0,+4463.5,+4463.5,+4463.5
2021-12-25 10:33:00 UTC,+0,+4457.78,+0,+0,+0,+4455.36,+0,+0,+0,+4455.36,+0,+0,+0,+0,+4478.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.39
2021-12-25 10:34:00 UTC,+0,+4466.25,+0,+0,+0,+4463.82,+0,+0,+0,+4463.82,+0,+0,+0,+0,+4485.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.48
2021-12-25 10:35:00 UTC,+0,+4467.69,+0,+0,+0,+4465.25,+0,+0,+0,+4465.25,+0,+0,+0,+0,+4486.21,+0,+0,+0,+0,+0,+0,+0,+0,+4481.32,+4481.32
2021-12-25 10:36:00 UTC,+0,+4484.73,+0,+0,+0,+4482.29,+0,+0,+0,+4482.29,+0,+0,+0,+0,+4486.07,+0,+0,+0,+0,+0,+0,+0,+0,+4481.19,+4481.19
2021-12-25 10:37:00 UTC,+0,+4479.99,+0,+0,+0,+4477.55,+0,+0,+0,+4477.55,+0,+0,+0,+0,+0,+0,+0,+0,+4477.61,+0,+0,+0,+0,+4477.61,+4477.61
2021-12-25 10:38:00 UTC,+0,+4473.36,+0,+0,+0,+4473.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.18,+4468.98,+4468.98,+0,+0,+4468.98,+4468.98,+4468.98
2021-12-25 10:39:00 UTC,+0,+4464.06,+0,+0,+0,+4464.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.46,+4477.23,+4477.23,+0,+0,+4477.23,+4477.23,+4477.23
2021-12-25 10:40:00 UTC,+0,+4470.27,+0,+0,+0,+4470.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.34,+4477.56,+4477.56,+0,+0,+4477.56,+4477.56,+0
2021-12-25 10:41:00 UTC,+0,+4466.67,+0,+0,+0,+4466.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.64,+4480.31,+4480.31,+0,+0,+4480.31,+0,+0
2021-12-25 10:42:00 UTC,+0,+4467.01,+0,+0,+0,+4464.58,+0,+0,+0,+4464.58,+0,+0,+0,+0,+0,+0,+0,+4479.57,+4472.25,+4472.25,+0,+0,+4472.25,+0,+0
2021-12-25 10:43:00 UTC,+0,+4473.86,+0,+0,+0,+4471.42,+0,+0,+0,+4471.42,+0,+0,+0,+0,+0,+0,+0,+4475.76,+0,+4470.89,+0,+0,+4470.89,+0,+0
2021-12-25 10:44:00 UTC,+0,+4477.9,+0,+0,+0,+4477.9,+0,+0,+0,+4477.9,+0,+0,+0,+0,+0,+0,+0,+4480.63,+0,+4478.19,+0,+0,+0,+0,+0
2021-12-25 10:45:00 UTC,+0,+4482.84,+0,+0,+0,+4482.84,+0,+0,+0,+4482.84,+0,+0,+0,+0,+0,+0,+0,+4486.66,+0,+4484.22,+0,+0,+0,+0,+0
2021-12-25 10:46:00 UTC,+0,+4475.69,+0,+0,+0,+4475.69,+0,+0,+0,+4475.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.01,+0,+0,+0,+0,+0
2021-12-25 10:47:00 UTC,+0,+4481.6,+0,+0,+0,+0,+0,+0,+0,+4484.04,+0,+0,+0,+0,+0,+0,+0,+0,+4478.98,+4478.98,+0,+0,+0,+0,+0
2021-12-25 10:48:00 UTC,+0,+4470.96,+0,+0,+0,+0,+0,+0,+0,+4473.39,+0,+0,+0,+0,+0,+0,+0,+0,+4468.95,+4468.95,+0,+0,+4468.95,+0,+4468.95
2021-12-25 10:49:00 UTC,+0,+4482.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.17,+0,+4475.17
2021-12-25 10:50:00 UTC,+0,+4466.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.8,+0,+4480.8
2021-12-25 10:51:00 UTC,+0,+4476.39,+0,+0,+0,+0,+0,+0,+0,+4478.83,+0,+0,+0,+0,+4475.6,+0,+0,+0,+0,+0,+0,+0,+4470.72,+0,+4470.72
2021-12-25 10:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.93,+0,+0,+0,+0,+4465.54,+0,+0,+0,+0,+0,+0,+0,+4463.11,+0,+0
2021-12-25 10:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.66,+0,+0,+0,+0,+4465.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 10:54:00 UTC,+0,+4479.22,+0,+0,+0,+0,+0,+0,+0,+4481.66,+0,+0,+0,+0,+4473.14,+0,+0,+0,+0,+0,+0,+0,+0,+4470.71,+0
2021-12-25 10:55:00 UTC,+0,+4480.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.04,+0
2021-12-25 10:56:00 UTC,+0,+4485.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.86,+0
2021-12-25 10:57:00 UTC,+0,+4474.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.55,+0
2021-12-25 10:58:00 UTC,+0,+4467.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.95,+0,+0,+0,+0,+4482.07,+4482.07,+0
2021-12-25 10:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.69,+0,+0,+0,+0,+4486.8,+4486.8,+0
2021-12-25 11:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.17,+0,+0,+0,+0,+4485.72,+4485.72,+0
2021-12-25 11:01:00 UTC,+0,+0,+0,+0,+0,+0,+4468.72,+0,+0,+4468.72,+0,+0,+0,+0,+0,+0,+0,+4488.62,+0,+0,+0,+0,+4486.18,+4486.18,+0
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+0,+0,+4465.41,+0,+0,+4465.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.86,+4490.86,+0
2021-12-25 11:03:00 UTC,+0,+4451.48,+0,+0,+0,+0,+0,+4451.48,+0,+4451.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.72,+4501.72,+0
2021-12-25 11:04:00 UTC,+4448.48,+4448.48,+0,+0,+4448.48,+0,+0,+4448.48,+0,+4448.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:05:00 UTC,+4446.38,+4446.38,+0,+0,+4446.38,+0,+0,+4446.38,+0,+4446.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:06:00 UTC,+4450.88,+4450.88,+0,+0,+4450.88,+0,+0,+4450.88,+0,+4450.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:07:00 UTC,+4458.76,+4458.76,+0,+0,+4461.19,+0,+0,+4461.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:08:00 UTC,+4461.31,+4461.31,+0,+0,+0,+0,+0,+4466.18,+0,+0,+0,+0,+0,+4520.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:09:00 UTC,+4472.74,+0,+0,+0,+0,+0,+0,+4475.18,+0,+0,+0,+0,+0,+4509.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:10:00 UTC,+4466.45,+0,+0,+0,+0,+0,+0,+4468.88,+0,+0,+0,+0,+0,+4507.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.37,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.53,+0,+0,+0,+0,+0,+4495.02,+0,+0,+0,+0,+0,+0,+0,+0,+0
