# file...... ./glm_output/meter_9.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_32:measured_real_power,tn_meter_2br_132:measured_real_power,tn_meter_4br_4:measured_real_power,tn_meter_1br_227:measured_real_power,tn_meter_1br_310:measured_real_power,tn_meter_4br_237:measured_real_power,tn_meter_1br_121:measured_real_power,tn_meter_3br_95:measured_real_power,tn_meter_1br_300:measured_real_power,tn_meter_2br_239:measured_real_power,tn_meter_5br_68:measured_real_power,tn_meter_2br_127:measured_real_power,tn_meter_5br_254:measured_real_power,tn_meter_3br_333:measured_real_power,tn_meter_1br_334:measured_real_power,tn_meter_3br_84:measured_real_power,tn_meter_2br_59:measured_real_power,tn_meter_3br_321:measured_real_power,tn_meter_1br_71:measured_real_power,tn_meter_2br_158:measured_real_power,tn_meter_5br_236:measured_real_power,tn_meter_5br_54:measured_real_power,tn_meter_5br_271:measured_real_power,tn_meter_1br_33:measured_real_power,tn_meter_5br_148:measured_real_power
2021-12-25 13:10:00 UTC,+0,+0,+4466.01,+0,+0,+0,+4466.01,+0,+0,+0,+4468.44,+0,+0,+0,+0,+0,+0,+0,+4468.44,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+0,+0,+0,+4465.61,+0,+0,+0,+4465.61,+0,+0,+0,+0,+0,+0,+0,+4465.61,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+0,+0,+0,+4463.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.41,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+4460.4,+0,+0,+0,+0,+4460.4,+4460.4,+0,+0,+0,+0,+0,+0,+0,+0,+4465.27,+0,+0,+4465.27,+0,+0,+0,+0,+0,+0
2021-12-25 13:14:00 UTC,+4457.14,+0,+0,+0,+0,+4457.14,+4457.14,+0,+0,+0,+0,+0,+0,+0,+0,+4462,+0,+0,+4462,+0,+0,+0,+0,+0,+0
2021-12-25 13:15:00 UTC,+4454.82,+0,+0,+0,+0,+4454.82,+4454.82,+0,+0,+0,+0,+0,+0,+0,+0,+4459.68,+0,+0,+4459.68,+0,+0,+0,+0,+0,+0
2021-12-25 13:16:00 UTC,+4459.93,+0,+0,+0,+0,+4459.93,+4459.93,+0,+0,+0,+0,+0,+0,+0,+0,+4464.8,+0,+0,+4464.8,+0,+0,+0,+0,+0,+0
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+4469.17,+4469.17,+0,+0,+0,+0,+0,+0,+0,+0,+4471.6,+0,+0,+4471.6,+0,+0,+0,+0,+0,+0
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+4465.58,+4465.58,+0,+0,+0,+0,+0,+0,+0,+0,+4468.02,+0,+0,+4468.02,+0,+0,+0,+0,+0,+0
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+4468.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.39,+0,+0,+4468.39,+0,+0,+0,+0,+0,+0
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.92,+0,+0,+0,+0,+4462.92,+0,+0,+4465.35,+0,+0,+0,+0,+0,+0
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.06,+0,+0,+0,+0,+4469.06,+0,+0,+4471.49,+0,+0,+0,+0,+0,+0
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.46,+0,+0,+0,+0,+4465.46,+0,+0,+4467.89,+0,+0,+0,+0,+0,+0
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.67,+0,+0,+0,+0,+4461.67,+0,+0,+4461.67,+4461.67,+0,+0,+0,+0,+0
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.02,+0,+0,+0,+0,+4464.02,+0,+0,+4464.02,+4464.02,+0,+0,+0,+0,+0
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.02,+0,+0,+4465.59,+4465.59,+0,+0,+0,+0,+0
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.84,+0,+0,+4466.4,+0,+0,+4466.4,+0,+0,+0
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.08,+0,+0,+4459.65,+0,+0,+4459.65,+0,+0,+0
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.33,+0,+0,+0,+0,+0,+4469.33,+0,+0,+0
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.85,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.25,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:32:00 UTC,+4471.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.65,+0,+0,+0,+0,+4471.65,+0,+0,+0,+0
2021-12-25 13:33:00 UTC,+4472.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.47,+0,+0,+0,+0,+4472.47,+0,+0,+0,+0
2021-12-25 13:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.85,+0,+0,+0,+0,+4477.85,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.47,+0,+0,+0,+0,+4469.47,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.48,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.05,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.64,+0,+0,+0,+0,+4472.64,+0,+0,+0,+0
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.29,+0,+0,+0,+0,+4472.29,+0,+0,+0,+0
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.99,+0,+0,+0,+0
2021-12-25 13:41:00 UTC,+4471.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.09,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+4469.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.85,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+4470.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.67,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+4481.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.09,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.84,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.36,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.66,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.08,+0,+0,+0,+0,+4480.08,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.52,+0,+0,+0,+0,+4471.52,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.89,+0,+0,+0,+0,+4468.89,+0,+0
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.87,+0,+0,+0,+4454.87,+4454.87,+0,+0
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.08,+0,+0,+0,+4456.08,+4456.08,+0,+0
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+4458.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.49,+0,+0,+0,+4453.49,+4453.49,+0,+0
2021-12-25 14:00:00 UTC,+0,+0,+0,+0,+0,+4462.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.95,+0,+0,+0,+4457.95,+4457.95,+0,+0
2021-12-25 14:01:00 UTC,+0,+0,+0,+0,+0,+4465.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.49,+0,+0,+0,+4460.49,+4460.49,+0,+0
2021-12-25 14:02:00 UTC,+0,+0,+0,+0,+0,+4466.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.28,+0,+0,+0,+0,+4464.28,+0,+0
2021-12-25 14:03:00 UTC,+0,+0,+0,+0,+0,+4455.99,+0,+0,+0,+0,+0,+4455.99,+0,+0,+0,+0,+0,+4453.56,+0,+0,+0,+0,+4453.56,+0,+0
2021-12-25 14:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.96,+0,+0,+0,+0,+0,+4458.53,+0,+0,+0,+0,+4458.53,+0,+0
2021-12-25 14:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.73,+0,+0,+4459.73,+0,+0,+4459.73,+0,+0,+0,+0,+4459.73,+0,+0
2021-12-25 14:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.55,+0,+0,+4466.12,+0,+0,+0,+0,+4466.12,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.45,+0,+0,+4463.45,+0,+0,+4461.01,+0,+0,+4461.01,+0,+4461.01,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.94,+0,+0,+4462.94,+0,+0,+4460.5,+0,+0,+4460.5,+0,+4460.5,+0,+0
2021-12-25 14:09:00 UTC,+4465.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.33,+0,+0,+0,+0,+0,+0,+0,+4460.46,+4460.46,+0,+4460.46,+0,+0
2021-12-25 14:10:00 UTC,+4464.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.19,+0,+0,+0,+0,+0,+0,+0,+4461.76,+0,+0,+4461.76,+0,+0
2021-12-25 14:11:00 UTC,+4460.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.86,+0,+0,+0,+0,+0,+0,+0,+4458.43,+0,+0,+4458.43,+0,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.11,+0,+0,+0,+0,+0,+0,+0,+4453.25,+0,+4453.25,+4453.25,+0,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.58,+0,+0,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.77,+0,+0,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.45,+0,+0,+0,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.46,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.77,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.72,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.66,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+0,+0,+0,+0,+0,+4477.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.47,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+0,+0,+0,+0,+0,+4470.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.65,+0,+4467.65,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+0,+0,+0,+0,+0,+4469.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.51,+0,+4467.51,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+4464.15,+0,+0,+0,+4464.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.58,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+4471.21,+0,+0,+0,+4471.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+4475.25,+0,+0,+0,+4475.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+4478.39,+0,+0,+0,+4478.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:28:00 UTC,+0,+0,+4472.58,+0,+0,+0,+4472.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:29:00 UTC,+0,+0,+4471.75,+0,+0,+0,+4471.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:30:00 UTC,+0,+0,+4472.28,+0,+0,+0,+4472.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:31:00 UTC,+0,+0,+4470.37,+0,+4470.37,+0,+4470.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:32:00 UTC,+0,+0,+4470.28,+0,+4470.28,+0,+4470.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+4466.26,+0,+4466.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.69,+0,+0,+0,+0,+0
2021-12-25 14:34:00 UTC,+0,+0,+4469.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.53,+0,+4467.53,+0,+0,+0,+0,+0
2021-12-25 14:35:00 UTC,+0,+0,+4465.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.07,+0,+4463.07,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+4462.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.7,+0,+0,+0,+0,+4460.27,+0,+4460.27,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+4465.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.07,+0,+0,+0,+0,+4462.64,+0,+4462.64,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+4466.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.86,+0,+0,+0,+0,+4464.42,+0,+4464.42,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+4469.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.53,+0,+0,+0,+0,+4467.09,+0,+4467.09,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+4461.13,+0,+0,+0,+0,+4461.13,+4461.13,+0,+0,+0,+4461.13,+0,+0,+0,+0,+4461.13,+0,+4461.13,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+4460.04,+0,+0,+0,+0,+4460.04,+4462.47,+0,+0,+0,+0,+0,+0,+0,+0,+4460.04,+0,+4460.04,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.59,+4472.59,+0,+0,+0,+0,+0,+0,+0,+0,+4472.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.99,+4476.55,+0,+0,+0,+0,+0,+0,+4476.55,+0,+4478.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.88,+0,+0,+0,+0,+0,+0,+0,+4476.88,+0,+4476.88,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4471.61,+0,+0,+0,+0,+0,+0,+0,+4471.61,+0,+4471.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.79,+0,+0,+0,+0,+0,+0,+0,+4474.79,+0,+4474.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4473.66,+0,+0,+0,+0,+0,+0,+0,+4473.66,+0,+4473.66,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.54,+0,+4470.54,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.46,+0,+0,+0,+0,+0,+4467.46,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.24,+0,+0,+0,+0,+0,+4469.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.8,+0,+0,+0,+0,+0,+4473.8,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.6,+0,+0,+0,+0,+0,+4467.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.94,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.36,+0,+0,+0,+4468.36,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.73,+0,+0,+0,+4473.73,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.97,+0,+0,+0,+4475.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.57,+0,+0,+0,+4476.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.71,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.23,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.14,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.57,+0,+0,+0,+0,+0,+0,+4466.57,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4457.43,+0,+4457.43,+0,+0,+0,+0,+4457.43,+0,+4462.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4454.33,+0,+4454.33,+0,+0,+0,+0,+4454.33,+0,+4459.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.66,+0,+0,+0,+0,+4458.66,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.51,+0,+0,+0,+0,+0,+4468.51,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.2,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+0,+0,+0,+4466.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.59,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+0,+0,+0,+4464.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.7,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+0,+0,+0,+4475.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.09,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.44,+4472.44,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.58,+4469.58,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.58,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.37,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:23:00 UTC,+0,+4464.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:24:00 UTC,+0,+4458.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
