# file...... ./glm_output/meter_19.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_23:measured_real_power,tn_meter_5br_234:measured_real_power,tn_meter_5br_116:measured_real_power,tn_meter_3br_142:measured_real_power,tn_meter_4br_176:measured_real_power,tn_meter_5br_137:measured_real_power,tn_meter_4br_154:measured_real_power,tn_meter_3br_265:measured_real_power,tn_meter_5br_301:measured_real_power,tn_meter_4br_216:measured_real_power,tn_meter_4br_157:measured_real_power,tn_meter_5br_120:measured_real_power,tn_meter_5br_288:measured_real_power,tn_meter_5br_309:measured_real_power,tn_meter_3br_318:measured_real_power,tn_meter_4br_197:measured_real_power,tn_meter_3br_105:measured_real_power,tn_meter_4br_32:measured_real_power,tn_meter_3br_316:measured_real_power,tn_meter_3br_161:measured_real_power,tn_meter_5br_162:measured_real_power,tn_meter_5br_178:measured_real_power,tn_meter_4br_302:measured_real_power,tn_meter_4br_112:measured_real_power,tn_meter_1br_306:measured_real_power
2021-12-25 11:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4460.61,+0,+0,+0,+0,+0,+0,+0,+0,+4460.61,+0,+0,+0,+0,+4458.18,+0,+0
2021-12-25 11:03:00 UTC,+0,+0,+0,+0,+0,+4450,+0,+0,+4450,+0,+0,+0,+0,+4450,+0,+0,+0,+4452.42,+0,+0,+0,+0,+4450,+0,+0
2021-12-25 11:04:00 UTC,+0,+0,+0,+0,+0,+4451.07,+0,+0,+4451.07,+0,+0,+0,+0,+4451.07,+0,+0,+0,+0,+0,+0,+4453.5,+0,+4451.07,+0,+0
2021-12-25 11:05:00 UTC,+0,+0,+0,+0,+0,+4441.31,+0,+0,+4441.31,+0,+0,+0,+0,+4441.31,+0,+0,+0,+0,+0,+0,+4443.73,+0,+4438.89,+4438.89,+0
2021-12-25 11:06:00 UTC,+0,+0,+0,+0,+0,+4440.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.21,+0,+4440.79,+4440.79,+0
2021-12-25 11:07:00 UTC,+0,+0,+0,+0,+0,+4442.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.09,+0,+4442.66,+4442.66,+0
2021-12-25 11:08:00 UTC,+0,+0,+0,+0,+0,+4440.3,+0,+0,+4442.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.72,+0,+0,+4440.3,+0
2021-12-25 11:09:00 UTC,+0,+0,+0,+0,+0,+4442.02,+0,+0,+4444.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.44,+0,+0,+4442.02,+0
2021-12-25 11:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4451.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.88,+0,+0,+4449.46,+0
2021-12-25 11:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.45,+0
2021-12-25 11:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4451.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4443.38,+0,+0,+4443.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4446.49,+0,+0,+4446.49,+0,+0,+0,+0,+4448.91,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4450.83,+0,+0,+4450.83,+0,+0,+0,+0,+4453.25,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:16:00 UTC,+0,+0,+0,+4456.98,+0,+0,+0,+0,+4456.98,+0,+0,+0,+0,+0,+0,+0,+4456.98,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:17:00 UTC,+0,+0,+0,+4462.5,+0,+0,+0,+0,+4460.07,+0,+0,+0,+0,+4460.07,+0,+0,+4462.5,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:18:00 UTC,+0,+0,+0,+4458.63,+0,+0,+0,+0,+4456.2,+0,+0,+0,+0,+4456.2,+0,+0,+4458.63,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:19:00 UTC,+0,+0,+0,+4464.62,+0,+0,+0,+4462.19,+4462.19,+0,+0,+0,+0,+0,+0,+0,+4464.62,+0,+0,+0,+0,+0,+0,+4462.19,+0
2021-12-25 11:20:00 UTC,+0,+0,+0,+4465.4,+0,+0,+0,+4462.97,+4462.97,+0,+0,+0,+0,+0,+0,+0,+4465.4,+0,+0,+0,+0,+0,+0,+4462.97,+0
2021-12-25 11:21:00 UTC,+0,+0,+0,+4466.93,+0,+0,+0,+4464.5,+4464.5,+0,+0,+0,+0,+0,+0,+0,+4466.93,+0,+0,+0,+0,+0,+0,+4464.5,+0
2021-12-25 11:22:00 UTC,+0,+0,+0,+4466.75,+0,+0,+0,+4464.32,+4464.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.75,+0,+4464.32,+0
2021-12-25 11:23:00 UTC,+0,+4470.75,+0,+0,+0,+0,+0,+4470.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.75,+0,+0,+0
2021-12-25 11:24:00 UTC,+0,+4471.99,+0,+0,+0,+0,+0,+4471.99,+0,+0,+0,+0,+0,+0,+4469.56,+0,+0,+0,+0,+0,+0,+4469.56,+0,+0,+0
2021-12-25 11:25:00 UTC,+0,+4473.58,+0,+0,+0,+0,+0,+4473.58,+0,+0,+0,+0,+0,+0,+4471.15,+0,+0,+0,+0,+0,+0,+4471.15,+0,+0,+0
2021-12-25 11:26:00 UTC,+0,+4474.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.17,+0,+0,+0,+0,+0,+0,+4472.17,+0,+0,+0
2021-12-25 11:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.13,+0,+0,+0,+0,+0,+0,+4470.13,+0,+0,+0
2021-12-25 11:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.69,+0,+0
2021-12-25 11:30:00 UTC,+0,+0,+0,+0,+0,+0,+4457.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.92,+0,+0
2021-12-25 11:31:00 UTC,+0,+4456.67,+0,+0,+0,+0,+4456.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.81,+0,+0
2021-12-25 11:32:00 UTC,+0,+4460.91,+0,+0,+0,+0,+4460.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:33:00 UTC,+0,+4459.22,+0,+0,+0,+0,+4459.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:34:00 UTC,+0,+0,+0,+0,+0,+0,+4465.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.29
2021-12-25 11:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.76
2021-12-25 11:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.39
2021-12-25 11:39:00 UTC,+0,+0,+4454,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454,+0,+4454,+0,+0,+0,+0,+0,+0,+0,+0,+4454
2021-12-25 11:40:00 UTC,+0,+0,+4454.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.63,+0,+0,+0,+0,+0,+0,+0,+0,+4456.63
2021-12-25 11:41:00 UTC,+0,+0,+4462.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.86,+0,+0,+0,+0,+0,+0,+0,+0,+4464.86
2021-12-25 11:42:00 UTC,+0,+0,+4462.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.48,+0,+0,+0,+0,+0,+0,+4462.05,+0,+4462.05
2021-12-25 11:43:00 UTC,+0,+0,+4470.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.88,+0,+0,+0,+0,+0,+0,+4470.88,+0,+0
2021-12-25 11:44:00 UTC,+0,+0,+0,+0,+0,+4461.5,+0,+0,+0,+0,+0,+0,+0,+4461.5,+0,+0,+0,+0,+0,+0,+0,+0,+4459.08,+0,+0
2021-12-25 11:45:00 UTC,+0,+0,+0,+0,+0,+4462.1,+4459.67,+0,+0,+0,+0,+0,+0,+4459.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:46:00 UTC,+0,+0,+0,+0,+0,+4459.42,+4457,+0,+0,+0,+0,+0,+0,+4457,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:47:00 UTC,+0,+0,+0,+0,+0,+4468.77,+4466.34,+0,+0,+0,+0,+0,+0,+4466.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:48:00 UTC,+0,+0,+0,+0,+0,+0,+4469.02,+0,+0,+0,+0,+0,+0,+4469.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.35,+4471.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.79,+0
2021-12-25 11:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.76,+4467.76
2021-12-25 11:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.37,+4466.37
2021-12-25 11:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.25,+4468.25
2021-12-25 11:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.76,+4467.76
2021-12-25 11:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.23,+4470.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.79
2021-12-25 11:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.59,+4469.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.59
2021-12-25 11:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.66,+4475.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.66
2021-12-25 11:57:00 UTC,+0,+0,+0,+0,+0,+0,+4469.85,+0,+0,+0,+0,+0,+0,+4469.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.85
2021-12-25 11:58:00 UTC,+0,+0,+0,+0,+0,+0,+4468.75,+0,+0,+0,+0,+0,+0,+4468.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 11:59:00 UTC,+0,+0,+0,+0,+0,+0,+4474.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:00:00 UTC,+0,+0,+0,+4471.52,+0,+0,+4471.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:01:00 UTC,+0,+0,+0,+4466.75,+0,+0,+4466.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:02:00 UTC,+0,+4467.94,+0,+4467.94,+0,+0,+4470.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:03:00 UTC,+0,+4477.48,+0,+0,+0,+0,+4477.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:04:00 UTC,+0,+4475.94,+0,+0,+0,+0,+4473.51,+0,+0,+0,+0,+0,+0,+4473.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:05:00 UTC,+0,+4470.87,+0,+0,+0,+0,+4468.43,+0,+0,+0,+0,+0,+0,+4468.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:06:00 UTC,+0,+4466.24,+0,+0,+0,+0,+4468.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.68,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:07:00 UTC,+0,+4459.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.44,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.1,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.35,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.72,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.57,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.31,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.18,+0,+0,+0,+4463.18,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:14:00 UTC,+0,+0,+4464.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.9,+4461.9,+0,+0,+4464.33,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:15:00 UTC,+0,+0,+4469.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.21,+4467.21,+0,+0,+4469.65,+0,+0,+0,+0,+0,+0,+4469.65,+0
2021-12-25 12:16:00 UTC,+0,+0,+4465.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.2,+4463.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.63,+0
2021-12-25 12:17:00 UTC,+0,+0,+4464.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.36,+4462.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.79,+0
2021-12-25 12:18:00 UTC,+0,+0,+4462.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.18,+4460.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.61,+0
2021-12-25 12:19:00 UTC,+0,+0,+4461.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.68,+0
2021-12-25 12:20:00 UTC,+0,+0,+4461.89,+0,+0,+4461.89,+0,+0,+0,+0,+0,+0,+0,+4464.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.33,+0
2021-12-25 12:21:00 UTC,+0,+0,+4455.92,+0,+0,+4455.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.35,+0,+0,+0,+0,+0,+0,+0,+4455.92,+0
2021-12-25 12:22:00 UTC,+0,+0,+4456.53,+0,+0,+4456.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.95,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:23:00 UTC,+0,+0,+4458.21,+0,+0,+4458.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.64,+0,+0,+0,+0,+0,+0,+0,+4458.21,+0
2021-12-25 12:24:00 UTC,+0,+0,+4453.76,+0,+0,+4453.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.76,+0
2021-12-25 12:25:00 UTC,+0,+0,+4465.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.16,+0,+0,+0,+0,+0,+0,+0,+4462.73,+0
2021-12-25 12:26:00 UTC,+0,+0,+4465.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.1,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:27:00 UTC,+4460.54,+0,+4460.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.97,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:28:00 UTC,+4462.45,+0,+4462.45,+0,+0,+0,+0,+0,+0,+4464.88,+0,+0,+0,+0,+0,+4464.88,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:29:00 UTC,+4461.93,+0,+4461.93,+0,+0,+0,+0,+0,+0,+4464.36,+0,+0,+0,+0,+0,+4464.36,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:30:00 UTC,+4460.79,+0,+4460.79,+0,+0,+0,+0,+0,+0,+4463.22,+0,+0,+0,+0,+0,+4463.22,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:31:00 UTC,+0,+0,+4462.6,+0,+0,+0,+0,+0,+0,+4462.6,+0,+0,+0,+0,+0,+4462.6,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:32:00 UTC,+0,+0,+4459.15,+0,+0,+0,+0,+0,+0,+4459.15,+0,+0,+0,+0,+0,+4459.15,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:33:00 UTC,+0,+0,+4460.11,+0,+0,+4460.11,+0,+0,+0,+4462.54,+0,+0,+0,+0,+0,+4462.54,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:34:00 UTC,+0,+0,+4453.74,+0,+0,+4453.74,+0,+4453.74,+0,+4453.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:35:00 UTC,+0,+0,+4456.32,+0,+0,+4456.32,+0,+4456.32,+0,+4456.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:36:00 UTC,+0,+0,+4451.58,+0,+0,+4451.58,+0,+4451.58,+0,+4451.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:37:00 UTC,+0,+0,+4449.24,+0,+0,+4449.24,+0,+0,+0,+4454.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:38:00 UTC,+0,+0,+4446.08,+0,+0,+4446.08,+0,+0,+0,+4448.5,+0,+0,+0,+4448.5,+0,+0,+0,+0,+0,+4450.93,+0,+0,+0,+0,+0
2021-12-25 12:39:00 UTC,+0,+0,+4448.15,+0,+0,+4448.15,+0,+0,+0,+4450.58,+0,+0,+0,+4450.58,+0,+0,+0,+0,+0,+4453,+0,+0,+0,+0,+0
2021-12-25 12:40:00 UTC,+0,+0,+4451.17,+0,+0,+4451.17,+0,+0,+0,+4453.6,+0,+0,+0,+4453.6,+0,+0,+0,+0,+0,+4456.03,+0,+0,+0,+0,+0
2021-12-25 12:41:00 UTC,+0,+0,+4449.12,+0,+0,+4449.12,+0,+0,+0,+4449.12,+0,+4449.12,+0,+4449.12,+0,+0,+0,+0,+0,+4453.98,+0,+0,+0,+0,+0
2021-12-25 12:42:00 UTC,+0,+0,+4459.82,+0,+0,+4459.82,+0,+0,+0,+4462.25,+0,+4462.25,+0,+0,+4464.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:43:00 UTC,+0,+4459.14,+4459.14,+0,+0,+4459.14,+0,+0,+0,+4461.58,+0,+4461.58,+0,+4461.58,+4466.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:44:00 UTC,+0,+4456.65,+4456.65,+0,+0,+4456.65,+0,+0,+0,+0,+0,+4461.52,+0,+4461.52,+4463.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:45:00 UTC,+0,+4462.55,+4462.55,+0,+0,+4462.55,+0,+0,+0,+0,+0,+0,+0,+4467.41,+4464.98,+0,+0,+0,+4464.98,+0,+0,+0,+0,+0,+0
2021-12-25 12:46:00 UTC,+0,+4464.82,+4464.82,+0,+0,+4464.82,+0,+0,+0,+0,+0,+0,+0,+4469.68,+0,+0,+0,+0,+4469.68,+0,+0,+0,+0,+0,+0
2021-12-25 12:47:00 UTC,+0,+4465.15,+4465.15,+0,+0,+4465.15,+0,+0,+0,+0,+0,+0,+0,+4470.02,+0,+0,+0,+0,+4470.02,+0,+0,+0,+0,+0,+0
2021-12-25 12:48:00 UTC,+0,+4468.76,+4468.76,+0,+0,+4468.76,+0,+0,+0,+0,+0,+0,+0,+4473.64,+0,+0,+0,+0,+4473.64,+0,+0,+0,+0,+0,+0
2021-12-25 12:49:00 UTC,+0,+4461.75,+4461.75,+0,+0,+4461.75,+0,+0,+0,+0,+0,+0,+0,+4466.61,+0,+0,+0,+0,+4466.61,+0,+0,+0,+0,+0,+0
2021-12-25 12:50:00 UTC,+0,+0,+4470.96,+0,+0,+4470.96,+0,+0,+0,+0,+0,+0,+0,+4473.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:51:00 UTC,+0,+0,+4473.48,+0,+0,+4473.48,+0,+0,+0,+0,+0,+0,+0,+4475.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:52:00 UTC,+0,+0,+4476.18,+0,+0,+4476.18,+0,+0,+0,+4476.18,+0,+0,+0,+4476.18,+0,+0,+0,+0,+0,+4478.62,+0,+0,+0,+0,+0
2021-12-25 12:53:00 UTC,+0,+0,+4470.02,+0,+0,+4470.02,+0,+0,+0,+4472.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.46,+0,+0,+0,+0,+0
2021-12-25 12:54:00 UTC,+0,+0,+4473.97,+0,+0,+4473.97,+0,+0,+0,+4476.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:55:00 UTC,+0,+0,+4471.54,+0,+0,+4471.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.98,+0,+0,+0,+0,+0,+0
2021-12-25 12:56:00 UTC,+0,+0,+4472.59,+0,+0,+4472.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.03,+0,+0,+0,+0,+0,+0
2021-12-25 12:57:00 UTC,+0,+4472.25,+4472.25,+0,+0,+4472.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.13,+0,+0,+0,+0,+0,+0
2021-12-25 12:58:00 UTC,+0,+4474.5,+4474.5,+0,+0,+4474.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 12:59:00 UTC,+0,+4472.11,+4472.11,+0,+0,+4472.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:00:00 UTC,+0,+4475.92,+4475.92,+0,+0,+4475.92,+0,+0,+0,+0,+0,+0,+0,+4480.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:01:00 UTC,+0,+0,+4476.17,+0,+0,+4476.17,+0,+0,+0,+0,+0,+0,+0,+4478.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:02:00 UTC,+0,+0,+4464.98,+0,+0,+4464.98,+0,+0,+0,+0,+0,+0,+0,+4469.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:03:00 UTC,+0,+0,+4469.99,+0,+0,+4469.99,+0,+0,+0,+0,+0,+0,+0,+4474.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:04:00 UTC,+0,+0,+4472.47,+0,+0,+4472.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:05:00 UTC,+0,+0,+4475.03,+0,+0,+4475.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:06:00 UTC,+0,+0,+4480.47,+0,+0,+4480.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:07:00 UTC,+0,+0,+4480.84,+0,+0,+4480.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:08:00 UTC,+0,+0,+4479.32,+0,+0,+4479.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:09:00 UTC,+0,+0,+4480.97,+0,+0,+4480.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.97,+4480.97,+0,+0,+0,+0,+0,+0
2021-12-25 13:10:00 UTC,+0,+0,+4468.93,+0,+0,+4468.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.93,+4468.93,+0,+0,+0,+0,+0,+0
2021-12-25 13:11:00 UTC,+0,+0,+4463.1,+0,+4463.1,+4463.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:12:00 UTC,+0,+0,+4460.34,+0,+4460.34,+4460.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.2,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:13:00 UTC,+0,+0,+4464.32,+0,+4464.32,+4464.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
