# file...... ./glm_output/meter_2.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_279:measured_real_power,tn_meter_3br_309:measured_real_power,tn_meter_4br_292:measured_real_power,tn_meter_4br_248:measured_real_power,tn_meter_5br_293:measured_real_power,tn_meter_5br_350:measured_real_power,tn_meter_1br_217:measured_real_power,tn_meter_1br_122:measured_real_power,tn_meter_1br_30:measured_real_power,tn_meter_5br_245:measured_real_power,tn_meter_5br_199:measured_real_power,tn_meter_3br_107:measured_real_power,tn_meter_4br_108:measured_real_power,tn_meter_1br_281:measured_real_power,tn_meter_1br_3:measured_real_power,tn_meter_1br_55:measured_real_power,tn_meter_4br_54:measured_real_power,tn_meter_5br_170:measured_real_power,tn_meter_1br_46:measured_real_power,tn_meter_1br_184:measured_real_power,tn_meter_2br_213:measured_real_power,tn_meter_4br_37:measured_real_power,tn_meter_2br_13:measured_real_power,tn_meter_5br_115:measured_real_power,tn_meter_5br_166:measured_real_power
2021-12-25 13:10:00 UTC,+0,+0,+0,+4496.46,+0,+0,+0,+0,+4496.46,+0,+0,+0,+0,+0,+0,+4425.95,+4425.95,+0,+4425.95,+0,+4425.95,+0,+0,+4433.2,+0
2021-12-25 13:11:00 UTC,+0,+0,+0,+4498.69,+4498.69,+0,+0,+0,+4501.14,+0,+0,+0,+0,+0,+0,+4420.13,+4420.13,+0,+4420.13,+0,+4420.13,+0,+0,+4427.37,+0
2021-12-25 13:12:00 UTC,+0,+0,+0,+4495.69,+4495.69,+0,+0,+0,+4498.14,+0,+0,+0,+0,+0,+0,+4414,+4414,+0,+4414,+0,+4414,+0,+0,+4418.82,+4418.82
2021-12-25 13:13:00 UTC,+0,+0,+0,+4477.54,+4477.54,+0,+0,+0,+4479.98,+0,+0,+0,+0,+0,+0,+0,+4432.83,+0,+0,+0,+4432.83,+0,+0,+4432.83,+4432.83
2021-12-25 13:14:00 UTC,+0,+0,+0,+4493.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4422.67,+4422.67,+0,+0,+0,+4422.67,+0,+0,+4425.08,+4425.08
2021-12-25 13:15:00 UTC,+0,+0,+0,+4494.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.5,+0,+0,+0,+0,+4417.5,+0,+0,+4415.09,+4415.09
2021-12-25 13:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.41,+0,+0,+4425.59,+4425.59
2021-12-25 13:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.5,+0,+0,+4439.08,+4439.08
2021-12-25 13:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.38,+0,+0,+4434.54,+4434.54
2021-12-25 13:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.68,+0,+0,+4435.84,+4435.84
2021-12-25 13:20:00 UTC,+0,+0,+0,+0,+0,+4462.99,+4462.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.34,+0,+0,+4432.51,+4432.51
2021-12-25 13:21:00 UTC,+0,+0,+0,+0,+0,+4467.59,+4467.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.74,+0,+0,+4435.91,+4435.91
2021-12-25 13:22:00 UTC,+0,+0,+0,+0,+0,+4471.19,+4471.19,+0,+0,+4473.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.17,+0,+0,+4428.34,+4428.34
2021-12-25 13:23:00 UTC,+0,+0,+0,+0,+0,+4487.46,+0,+0,+0,+4487.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.89,+4424.89
2021-12-25 13:24:00 UTC,+0,+0,+0,+0,+0,+4497.97,+0,+0,+0,+4497.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4423.07
2021-12-25 13:25:00 UTC,+0,+0,+0,+0,+0,+4486.09,+0,+0,+0,+4486.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.82,+0,+4421
2021-12-25 13:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.3,+0,+4422.48
2021-12-25 13:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.06,+0,+4410.25
2021-12-25 13:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.28,+0,+4426.87
2021-12-25 13:29:00 UTC,+0,+0,+0,+0,+4484.86,+0,+0,+0,+0,+4482.42,+0,+0,+4482.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.64,+0,+4431.64
2021-12-25 13:30:00 UTC,+0,+0,+0,+0,+4471.9,+0,+0,+0,+0,+4469.47,+0,+0,+4469.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.8,+0,+4446.8
2021-12-25 13:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.75,+0,+0,+4475.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.72,+0,+4436.3
2021-12-25 13:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.87,+0,+0,+4476.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.78,+0,+4434.37
2021-12-25 13:33:00 UTC,+0,+0,+0,+0,+0,+0,+4474.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.5,+0,+4438.08
2021-12-25 13:34:00 UTC,+4468.7,+0,+0,+0,+0,+0,+4468.7,+0,+0,+4471.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:35:00 UTC,+4474.01,+0,+0,+0,+0,+0,+4474.01,+0,+0,+4476.44,+0,+0,+0,+0,+0,+0,+0,+4429.01,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:36:00 UTC,+4464.88,+0,+0,+0,+0,+0,+4464.88,+0,+0,+4467.31,+0,+0,+0,+0,+0,+0,+0,+4440.79,+0,+0,+0,+0,+0,+0,+4440.79
2021-12-25 13:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.11,+0,+0,+0,+0,+0,+0,+4444.11
2021-12-25 13:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.7,+0,+0,+0,+0,+0,+0,+4440.7
2021-12-25 13:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.83,+0,+0,+0,+0,+0,+0,+4442.83
2021-12-25 13:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.85,+0,+0,+0,+0,+0,+0,+4446.85
2021-12-25 13:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 13:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.35,+0,+0
2021-12-25 13:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.2,+0,+0
2021-12-25 13:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.42,+0,+0
2021-12-25 13:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.15
2021-12-25 13:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.71
2021-12-25 13:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4425.49
2021-12-25 13:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.99
2021-12-25 14:00:00 UTC,+0,+4511.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.77
2021-12-25 14:01:00 UTC,+0,+4522.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.73
2021-12-25 14:02:00 UTC,+0,+4513.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.81
2021-12-25 14:03:00 UTC,+0,+4524.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:04:00 UTC,+0,+4513.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4513.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:05:00 UTC,+0,+4512.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:06:00 UTC,+0,+4498.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.25,+4496.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.25,+0,+0,+4494.25,+4494.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.92,+0,+0,+4502.92,+4502.92,+0,+0,+0,+4442.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.09,+0,+0,+4504.09,+4504.09,+0,+0,+0,+4441.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.62,+0,+0,+0,+0,+4435.92,+0,+0,+0,+0,+0,+4435.92,+0
2021-12-25 14:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.6,+0,+0,+0,+0,+0,+4427.6,+0
2021-12-25 14:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.64,+0,+0,+0,+0,+0,+4420.64,+0
2021-12-25 14:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4429.76,+0,+0,+0,+0,+0,+4429.76,+0
2021-12-25 14:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.16,+0,+0,+0,+0,+0,+4438.16,+0
2021-12-25 14:15:00 UTC,+0,+0,+0,+4502.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.58,+0,+0,+0,+0,+0,+4446.58,+0
2021-12-25 14:16:00 UTC,+0,+0,+0,+4497.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:17:00 UTC,+0,+0,+0,+4496.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:18:00 UTC,+0,+0,+0,+4491.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.03,+0,+0,+0,+4462.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.9,+4490.9,+0,+0,+0,+4469.26,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:20:00 UTC,+0,+0,+4478.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.47,+4476.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:21:00 UTC,+0,+4468.25,+4468.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.25,+4468.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:22:00 UTC,+0,+4478.47,+4478.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:23:00 UTC,+0,+4469.73,+4469.73,+0,+0,+0,+0,+0,+0,+0,+0,+4469.73,+0,+4469.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.83,+0,+4476.83,+0,+4476.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.79,+0,+4474.79,+0,+4474.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.62,+0
2021-12-25 14:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.56,+0
2021-12-25 14:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.57,+0
2021-12-25 14:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.73,+0
2021-12-25 14:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.74,+0
2021-12-25 14:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.45,+0,+0,+0,+4482.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.29,+0
2021-12-25 14:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.6,+0,+0,+0,+4470.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.81,+0
2021-12-25 14:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.52,+0,+0,+0,+4472.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.25,+0,+0,+0,+4483.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.35,+0,+0,+0,+4468.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.94,+0,+0,+0,+4473.94,+0,+4438.18,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:39:00 UTC,+0,+0,+0,+0,+4471.18,+0,+0,+0,+0,+4468.74,+0,+0,+0,+4468.74,+0,+4445.03,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:40:00 UTC,+0,+0,+4472.03,+0,+4472.03,+0,+0,+0,+0,+4472.03,+0,+0,+0,+4472.03,+0,+4441.33,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:41:00 UTC,+0,+0,+4470.17,+0,+4470.17,+0,+0,+0,+0,+4472.6,+0,+0,+0,+4472.6,+0,+4431.94,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:42:00 UTC,+0,+0,+4462.44,+0,+4462.44,+0,+0,+0,+0,+4467.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:43:00 UTC,+0,+0,+4462.13,+0,+0,+0,+0,+0,+0,+4464.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:44:00 UTC,+0,+0,+4459.91,+0,+0,+4459.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:45:00 UTC,+0,+0,+4451.09,+0,+0,+4451.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:46:00 UTC,+0,+0,+4454.7,+0,+0,+4454.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:47:00 UTC,+0,+0,+4445.61,+0,+0,+4445.61,+4445.61,+0,+0,+0,+0,+0,+0,+4452.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:48:00 UTC,+0,+0,+4451.04,+0,+0,+4451.04,+4451.04,+0,+0,+0,+0,+0,+0,+4458.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:49:00 UTC,+0,+0,+4460.1,+0,+0,+4460.1,+4460.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:50:00 UTC,+0,+0,+4471.77,+0,+4471.77,+4471.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:51:00 UTC,+0,+0,+4463.32,+0,+4463.32,+4463.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:52:00 UTC,+0,+0,+4464.92,+0,+4464.92,+4464.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:53:00 UTC,+0,+0,+4478,+0,+4478,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:54:00 UTC,+0,+0,+4471.63,+0,+4471.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:55:00 UTC,+0,+0,+4466.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:56:00 UTC,+0,+0,+4468.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:57:00 UTC,+0,+0,+4470.46,+0,+0,+0,+0,+0,+0,+4468.03,+0,+4468.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:58:00 UTC,+0,+0,+4464.54,+0,+0,+0,+0,+0,+0,+4462.11,+0,+4462.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 14:59:00 UTC,+0,+0,+4468.03,+0,+0,+0,+0,+0,+0,+0,+0,+4468.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:00:00 UTC,+0,+0,+4470.23,+0,+0,+0,+0,+0,+0,+0,+0,+4470.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:01:00 UTC,+0,+0,+4477.44,+0,+0,+0,+0,+0,+0,+0,+0,+4477.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:02:00 UTC,+0,+0,+4493.7,+0,+0,+0,+0,+0,+0,+0,+0,+4493.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:03:00 UTC,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0,+0,+0,+4487.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:04:00 UTC,+0,+0,+4480.36,+0,+0,+4480.36,+0,+0,+0,+0,+0,+4482.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:05:00 UTC,+0,+0,+4471.01,+0,+0,+4471.01,+0,+0,+0,+0,+0,+4473.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:06:00 UTC,+0,+0,+4468.05,+0,+0,+0,+0,+4465.61,+0,+0,+0,+4465.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:07:00 UTC,+0,+0,+4471.44,+0,+0,+0,+0,+4469,+0,+0,+0,+4469,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:08:00 UTC,+0,+0,+4472.76,+0,+0,+0,+0,+4470.32,+0,+0,+0,+4470.32,+0,+0,+0,+0,+4436.93,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:09:00 UTC,+0,+0,+4482.73,+0,+0,+0,+0,+4480.29,+0,+0,+0,+4480.29,+0,+0,+0,+0,+4435.46,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:10:00 UTC,+0,+0,+4469.04,+0,+0,+4469.04,+0,+4469.04,+0,+0,+0,+4469.04,+0,+0,+0,+0,+4431.44,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:11:00 UTC,+0,+0,+4471.12,+0,+0,+4471.12,+0,+4471.12,+0,+0,+0,+4471.12,+0,+0,+0,+0,+4430.94,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:12:00 UTC,+0,+0,+4472.91,+0,+0,+4472.91,+0,+4472.91,+0,+0,+0,+4472.91,+0,+0,+0,+0,+4436.05,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:13:00 UTC,+0,+0,+4470.24,+0,+0,+4470.24,+0,+4470.24,+0,+0,+0,+4470.24,+0,+0,+0,+0,+4427.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:14:00 UTC,+0,+0,+4467.07,+0,+0,+0,+0,+4464.64,+0,+0,+0,+4464.64,+0,+0,+0,+0,+4439.6,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:15:00 UTC,+0,+0,+4476.64,+0,+0,+0,+0,+0,+0,+0,+0,+4476.64,+0,+0,+0,+0,+4444.86,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:16:00 UTC,+0,+4483.66,+4483.66,+0,+0,+0,+0,+0,+0,+0,+0,+4486.1,+0,+0,+0,+0,+4439.9,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:17:00 UTC,+0,+4485.02,+4485.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:18:00 UTC,+0,+4480.14,+4480.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.31,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:19:00 UTC,+0,+4484.25,+4484.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.39,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:20:00 UTC,+0,+4474.98,+4474.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.41,+0,+0,+4448.24,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:21:00 UTC,+0,+4465.04,+4465.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.47,+0,+0,+4441.16,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 15:22:00 UTC,+0,+4468.81,+4468.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.24,+0,+0,+4434.57,+0,+0,+0,+0,+0,+0,+0,+0
